0.000000000000000000e+00, 3.424145748450844740e-01
1.000000000000000000e+00, 2.588204606265037677e-01
2.000000000000000000e+00, 2.015594603589433431e-01
3.000000000000000000e+00, 1.417948471167928548e-01
4.000000000000000000e+00, 1.094106416882098115e-01
5.000000000000000000e+00, 1.022442415824041662e-01
6.000000000000000000e+00, 7.922502696808937650e-02
7.000000000000000000e+00, 6.018497976011130679e-02
8.000000000000000000e+00, 7.896911629470386440e-02
9.000000000000000000e+00, 8.471401778147368000e-02
