0.000000000000000000e+00, 3.518010299907157745e-01
1.000000000000000000e+00, 3.304379175146314740e-01
2.000000000000000000e+00, 3.138491074347892762e-01
3.000000000000000000e+00, 2.890440423803373182e-01
4.000000000000000000e+00, 2.745891884897152524e-01
5.000000000000000000e+00, 2.775392243432365791e-01
6.000000000000000000e+00, 2.600882356832361353e-01
7.000000000000000000e+00, 2.431648037680480545e-01
8.000000000000000000e+00, 2.305689620884003865e-01
9.000000000000000000e+00, 2.195832026555545324e-01
1.000000000000000000e+01, 1.964124422195998587e-01
1.100000000000000000e+01, 1.826673321218223733e-01
1.200000000000000000e+01, 1.777050385754724848e-01
1.300000000000000000e+01, 1.710826888280287394e-01
1.400000000000000000e+01, 1.736484875289372454e-01
1.500000000000000000e+01, 1.570164341991261703e-01
1.600000000000000000e+01, 1.406230718107134292e-01
1.700000000000000000e+01, 1.336426455522604917e-01
1.800000000000000000e+01, 1.184682621265090996e-01
1.900000000000000000e+01, 1.056084339790064747e-01
2.000000000000000000e+01, 8.858281593036093637e-02
2.100000000000000000e+01, 8.650358077861192152e-02
2.200000000000000000e+01, 7.983747830093826381e-02
2.300000000000000000e+01, 7.765938886457504631e-02
2.400000000000000000e+01, 6.845718718934151736e-02
2.500000000000000000e+01, 6.996257315248403941e-02
2.600000000000000000e+01, 7.324310340139256192e-02
2.700000000000000000e+01, 7.113014190501930345e-02
2.800000000000000000e+01, 7.016016422392933050e-02
2.900000000000000000e+01, 5.999295738944642603e-02
3.000000000000000000e+01, 6.008884983064941704e-02
3.100000000000000000e+01, 6.323395401786821579e-02
3.200000000000000000e+01, 5.279285308419365275e-02
3.300000000000000000e+01, 5.003803235245359027e-02
3.400000000000000000e+01, 5.151753130628547450e-02
3.500000000000000000e+01, 4.695168293570093493e-02
3.600000000000000000e+01, 4.860718295947780848e-02
3.700000000000000000e+01, 4.717860468953748859e-02
3.800000000000000000e+01, 4.745064133785402427e-02
3.900000000000000000e+01, 4.870303143135206597e-02
4.000000000000000000e+01, 4.829144314891381518e-02
4.100000000000000000e+01, 4.518116400492780405e-02
4.200000000000000000e+01, 4.340729720401567682e-02
4.300000000000000000e+01, 3.949282675856623931e-02
4.400000000000000000e+01, 4.107832631504152593e-02
4.500000000000000000e+01, 3.955871504059424448e-02
4.600000000000000000e+01, 3.751882684929686712e-02
4.700000000000000000e+01, 4.050957293149147487e-02
4.800000000000000000e+01, 2.869005064809647745e-02
4.900000000000000000e+01, 2.510632151319200020e-02
