0.000000000000000000e+00, 3.367629114127199119e-01
1.000000000000000000e+00, 3.290097575074484304e-01
2.000000000000000000e+00, 3.270867269994328641e-01
3.000000000000000000e+00, 3.083268729209440728e-01
4.000000000000000000e+00, 3.037538548016646134e-01
5.000000000000000000e+00, 2.753247820670984836e-01
6.000000000000000000e+00, 2.826589175168311430e-01
7.000000000000000000e+00, 2.753626130434586594e-01
8.000000000000000000e+00, 2.717521800985318592e-01
9.000000000000000000e+00, 2.760568996543329989e-01
1.000000000000000000e+01, 2.654879375066208080e-01
1.100000000000000000e+01, 2.606333426336366887e-01
1.200000000000000000e+01, 2.581602279107494957e-01
1.300000000000000000e+01, 2.606478315699709558e-01
1.400000000000000000e+01, 2.546145389180999863e-01
1.500000000000000000e+01, 2.667906192133918108e-01
1.600000000000000000e+01, 2.601914469642466199e-01
1.700000000000000000e+01, 2.625363047154963270e-01
1.800000000000000000e+01, 2.558140551202260915e-01
1.900000000000000000e+01, 2.642956341489026695e-01
2.000000000000000000e+01, 2.574904042521731773e-01
2.100000000000000000e+01, 2.560802690392422476e-01
2.200000000000000000e+01, 2.615354741757514589e-01
2.300000000000000000e+01, 2.571138866958993519e-01
2.400000000000000000e+01, 2.599233297710855095e-01
2.500000000000000000e+01, 2.649633307687586092e-01
2.600000000000000000e+01, 2.558624534402533235e-01
2.700000000000000000e+01, 2.545780580644862456e-01
2.800000000000000000e+01, 2.569140666334882028e-01
2.900000000000000000e+01, 2.563852220879214161e-01
