0.000000000000000000e+00, 4.730905497798483794e-01
1.000000000000000000e+00, 4.135479139783321267e-01
2.000000000000000000e+00, 2.973838490913724431e-01
3.000000000000000000e+00, 3.085678836228485933e-01
4.000000000000000000e+00, 2.105482610337783556e-01
5.000000000000000000e+00, 1.408960012373198512e-01
6.000000000000000000e+00, 1.260402607573574973e-01
7.000000000000000000e+00, 1.035343343694040269e-01
8.000000000000000000e+00, 8.920409237105471345e-02
9.000000000000000000e+00, 7.270233354137858872e-02
1.000000000000000000e+01, 5.601966923541122634e-02
1.100000000000000000e+01, 4.920091118462530111e-02
1.200000000000000000e+01, 7.855905816184631518e-02
1.300000000000000000e+01, 6.567403318650096022e-02
1.400000000000000000e+01, 5.539914471757234615e-02
1.500000000000000000e+01, 5.142025335344030390e-02
1.600000000000000000e+01, 5.665005118970484199e-02
1.700000000000000000e+01, 5.912917504374295280e-02
1.800000000000000000e+01, 5.529024754118334190e-02
1.900000000000000000e+01, 4.665477232950458741e-02
2.000000000000000000e+01, 5.647877557809986848e-02
2.100000000000000000e+01, 4.077195959494470112e-02
2.200000000000000000e+01, 4.210459640683261728e-02
2.300000000000000000e+01, 4.661591697408552781e-02
2.400000000000000000e+01, 5.506342527269788428e-02
2.500000000000000000e+01, 4.036078147421309770e-02
