0.000000000000000000e+00, 5.148609519283389169e-01
1.000000000000000000e+00, 5.189643833289194763e-01
2.000000000000000000e+00, 5.094000712468162995e-01
3.000000000000000000e+00, 5.217995968756377057e-01
4.000000000000000000e+00, 5.234554519778715775e-01
5.000000000000000000e+00, 5.246145799038641755e-01
6.000000000000000000e+00, 5.157372444235196474e-01
7.000000000000000000e+00, 5.228811418814010015e-01
8.000000000000000000e+00, 5.207545807216485967e-01
9.000000000000000000e+00, 5.173438935486709411e-01
1.000000000000000000e+01, 5.134305555830891432e-01
1.100000000000000000e+01, 5.223776596895765012e-01
1.200000000000000000e+01, 5.079738601489888206e-01
1.300000000000000000e+01, 5.144480227946359729e-01
1.400000000000000000e+01, 5.131740306673646668e-01
1.500000000000000000e+01, 5.116950255178905893e-01
1.600000000000000000e+01, 5.223973076948397187e-01
1.700000000000000000e+01, 5.179630282290011989e-01
1.800000000000000000e+01, 5.160341957584956285e-01
1.900000000000000000e+01, 5.140357557977530689e-01
2.000000000000000000e+01, 5.091063743559363086e-01
2.100000000000000000e+01, 5.164684819795051229e-01
2.200000000000000000e+01, 5.046478464360978355e-01
2.300000000000000000e+01, 5.128672214973204468e-01
2.400000000000000000e+01, 5.113441656931781987e-01
2.500000000000000000e+01, 5.147323535339698442e-01
2.600000000000000000e+01, 5.088795998125899001e-01
2.700000000000000000e+01, 5.099470821935292442e-01
2.800000000000000000e+01, 5.059092158457794142e-01
2.900000000000000000e+01, 5.060847375119252867e-01
3.000000000000000000e+01, 5.153587483763176769e-01
3.100000000000000000e+01, 5.144776706815706868e-01
3.200000000000000000e+01, 5.121684091200737754e-01
3.300000000000000000e+01, 5.027459314089046671e-01
3.400000000000000000e+01, 5.058227633771407161e-01
3.500000000000000000e+01, 5.137813129709615234e-01
3.600000000000000000e+01, 5.001615686407013817e-01
3.700000000000000000e+01, 5.151107084246596690e-01
3.800000000000000000e+01, 5.048537079731044708e-01
3.900000000000000000e+01, 4.960818178040228843e-01
4.000000000000000000e+01, 4.996351640183701037e-01
4.100000000000000000e+01, 5.002235079161626574e-01
4.200000000000000000e+01, 4.963470608600185074e-01
4.300000000000000000e+01, 5.020537707788631510e-01
4.400000000000000000e+01, 5.000358236227951947e-01
4.500000000000000000e+01, 5.029473130342756448e-01
4.600000000000000000e+01, 4.948309003658349914e-01
4.700000000000000000e+01, 4.942061645873306319e-01
4.800000000000000000e+01, 4.948460662943633404e-01
4.900000000000000000e+01, 4.954572417755030433e-01
5.000000000000000000e+01, 5.024402294318455198e-01
5.100000000000000000e+01, 5.021311393547301938e-01
5.200000000000000000e+01, 5.012859960813103033e-01
5.300000000000000000e+01, 4.969174549520168904e-01
5.400000000000000000e+01, 4.923267783145870435e-01
5.500000000000000000e+01, 4.958576633658084432e-01
5.600000000000000000e+01, 4.936035169184438409e-01
5.700000000000000000e+01, 4.926734602693583764e-01
5.800000000000000000e+01, 4.970783999953597987e-01
5.900000000000000000e+01, 4.948772778770685887e-01
6.000000000000000000e+01, 4.907518476587239276e-01
6.100000000000000000e+01, 4.981859196955760738e-01
6.200000000000000000e+01, 4.861895721436030882e-01
6.300000000000000000e+01, 4.863803846834293676e-01
6.400000000000000000e+01, 4.959981215881004157e-01
6.500000000000000000e+01, 4.869070487758718202e-01
6.600000000000000000e+01, 4.915938379209089937e-01
6.700000000000000000e+01, 4.943966759804147570e-01
6.800000000000000000e+01, 4.915321053062282064e-01
6.900000000000000000e+01, 4.892470424597227252e-01
7.000000000000000000e+01, 4.827504664354652641e-01
7.100000000000000000e+01, 4.940266142769706992e-01
7.200000000000000000e+01, 4.887189341319761460e-01
7.300000000000000000e+01, 4.851925788865745770e-01
7.400000000000000000e+01, 4.876909693981742455e-01
7.500000000000000000e+01, 4.936354663821459487e-01
7.600000000000000000e+01, 4.893782385152772307e-01
7.700000000000000000e+01, 4.931246457568245201e-01
7.800000000000000000e+01, 4.825419803631199600e-01
7.900000000000000000e+01, 4.837595575841086570e-01
8.000000000000000000e+01, 4.855201702565951627e-01
8.100000000000000000e+01, 4.820301015270763156e-01
8.200000000000000000e+01, 4.743119024980286258e-01
8.300000000000000000e+01, 4.855265498352465126e-01
8.400000000000000000e+01, 4.757014845114523882e-01
8.500000000000000000e+01, 4.809380479161139421e-01
8.600000000000000000e+01, 4.879510027633148228e-01
8.700000000000000000e+01, 4.755134792419327683e-01
8.800000000000000000e+01, 4.840376317660069483e-01
8.900000000000000000e+01, 4.771105694642648332e-01
9.000000000000000000e+01, 4.865842769890793562e-01
9.100000000000000000e+01, 4.817886395239078801e-01
9.200000000000000000e+01, 4.800407142043253139e-01
9.300000000000000000e+01, 4.787051455125108101e-01
9.400000000000000000e+01, 4.780746985761930024e-01
9.500000000000000000e+01, 4.743587834141002602e-01
9.600000000000000000e+01, 4.768008077407629997e-01
9.700000000000000000e+01, 4.733214978022678432e-01
9.800000000000000000e+01, 4.737355078684439280e-01
9.900000000000000000e+01, 4.727123125863308406e-01
