0.000000000000000000e+00, 3.843754180888836469e-01
1.000000000000000000e+00, 3.595984472770573093e-01
2.000000000000000000e+00, 3.686001206368615946e-01
3.000000000000000000e+00, 3.469179209446451306e-01
4.000000000000000000e+00, 3.506305872075567986e-01
5.000000000000000000e+00, 3.214949668355456813e-01
6.000000000000000000e+00, 3.238042640723280963e-01
7.000000000000000000e+00, 3.163300351917228137e-01
8.000000000000000000e+00, 3.154854921561970893e-01
9.000000000000000000e+00, 3.194654786732246676e-01
1.000000000000000000e+01, 3.172229038165808590e-01
1.100000000000000000e+01, 3.107888906702958587e-01
1.200000000000000000e+01, 3.181058969963516114e-01
1.300000000000000000e+01, 3.124512033469223904e-01
1.400000000000000000e+01, 3.080142326365171712e-01
1.500000000000000000e+01, 3.235882871195878141e-01
1.600000000000000000e+01, 2.945303908938826098e-01
1.700000000000000000e+01, 3.092761803248923469e-01
1.800000000000000000e+01, 2.988120278306238276e-01
1.900000000000000000e+01, 3.000809538347737893e-01
2.000000000000000000e+01, 2.998322195891395814e-01
2.100000000000000000e+01, 2.842697108319645616e-01
2.200000000000000000e+01, 2.952029382004728308e-01
2.300000000000000000e+01, 2.834297602544103012e-01
2.400000000000000000e+01, 2.790739676236000943e-01
2.500000000000000000e+01, 2.758133929251886940e-01
2.600000000000000000e+01, 2.735192541221682649e-01
2.700000000000000000e+01, 2.590003564563974070e-01
2.800000000000000000e+01, 2.820162185348305539e-01
2.900000000000000000e+01, 2.778243686085339892e-01
3.000000000000000000e+01, 2.884888492332045584e-01
3.100000000000000000e+01, 2.558932817656603964e-01
3.200000000000000000e+01, 2.588796259802012001e-01
3.300000000000000000e+01, 2.564405947106948580e-01
3.400000000000000000e+01, 2.596168270646479481e-01
3.500000000000000000e+01, 2.476189693292024652e-01
3.600000000000000000e+01, 2.562687810067099115e-01
3.700000000000000000e+01, 2.309711798432598495e-01
3.800000000000000000e+01, 2.469104851289675162e-01
3.900000000000000000e+01, 2.690936757751589692e-01
4.000000000000000000e+01, 2.450539192752554662e-01
4.100000000000000000e+01, 2.247852591871851713e-01
4.200000000000000000e+01, 2.185925019196213737e-01
4.300000000000000000e+01, 2.407484694941056103e-01
4.400000000000000000e+01, 2.357978468212324208e-01
4.500000000000000000e+01, 2.182066199742398738e-01
4.600000000000000000e+01, 2.095745626190968769e-01
4.700000000000000000e+01, 2.160325174754333388e-01
4.800000000000000000e+01, 2.103916863984980901e-01
4.900000000000000000e+01, 2.089820334957903369e-01
5.000000000000000000e+01, 2.100898480607003571e-01
5.100000000000000000e+01, 2.056899338517501064e-01
5.200000000000000000e+01, 2.092100678061394048e-01
5.300000000000000000e+01, 2.167596182969975527e-01
5.400000000000000000e+01, 2.032763755969291819e-01
5.500000000000000000e+01, 2.158745855070239861e-01
5.600000000000000000e+01, 1.907256185817987060e-01
5.700000000000000000e+01, 2.026440871768875607e-01
5.800000000000000000e+01, 1.942241737109959288e-01
5.900000000000000000e+01, 1.969157121736963834e-01
6.000000000000000000e+01, 1.936149034701294402e-01
6.100000000000000000e+01, 2.044913853317410213e-01
6.200000000000000000e+01, 1.918981896510244256e-01
6.300000000000000000e+01, 1.860805054677651393e-01
6.400000000000000000e+01, 1.897111656663315604e-01
6.500000000000000000e+01, 1.981949848181286944e-01
6.600000000000000000e+01, 1.764518628336240735e-01
6.700000000000000000e+01, 1.884956966962748892e-01
6.800000000000000000e+01, 2.025109912312973715e-01
6.900000000000000000e+01, 2.121410481827101790e-01
7.000000000000000000e+01, 2.243719234236930538e-01
7.100000000000000000e+01, 2.128359771912929355e-01
7.200000000000000000e+01, 2.183584077619908637e-01
7.300000000000000000e+01, 2.213191258347813606e-01
7.400000000000000000e+01, 2.140342063424965080e-01
7.500000000000000000e+01, 2.001143144807377705e-01
7.600000000000000000e+01, 2.112435846068063949e-01
7.700000000000000000e+01, 2.080787656981835931e-01
7.800000000000000000e+01, 1.870221733415547150e-01
7.900000000000000000e+01, 1.957941133939504752e-01
8.000000000000000000e+01, 1.857114985703282872e-01
8.100000000000000000e+01, 1.849612729232780473e-01
8.200000000000000000e+01, 1.991329717204114724e-01
8.300000000000000000e+01, 1.866772424296349320e-01
8.400000000000000000e+01, 1.745256342525134119e-01
8.500000000000000000e+01, 1.788636671111168697e-01
8.600000000000000000e+01, 1.616609421115264289e-01
8.700000000000000000e+01, 1.757137299607211267e-01
8.800000000000000000e+01, 1.755864224092160697e-01
8.900000000000000000e+01, 1.777523234946452035e-01
9.000000000000000000e+01, 1.867557794760656142e-01
9.100000000000000000e+01, 2.076426289178973650e-01
9.200000000000000000e+01, 2.071663891974596661e-01
9.300000000000000000e+01, 2.080759011890046528e-01
9.400000000000000000e+01, 1.895685262858606834e-01
9.500000000000000000e+01, 2.023240480781174078e-01
9.600000000000000000e+01, 1.917919261679222054e-01
9.700000000000000000e+01, 1.807748704241029791e-01
9.800000000000000000e+01, 1.845258852379642323e-01
9.900000000000000000e+01, 1.677468348776622875e-01
