0.000000000000000000e+00, 2.160165237203597044e-01
1.000000000000000000e+00, 1.281236351744249047e-01
2.000000000000000000e+00, 1.066192440850385198e-01
3.000000000000000000e+00, 6.857610076385166342e-02
4.000000000000000000e+00, 3.541988118176724737e-02
5.000000000000000000e+00, 3.089220327021044779e-02
6.000000000000000000e+00, 2.849336295518135539e-02
7.000000000000000000e+00, 2.424114828883851269e-02
8.000000000000000000e+00, 1.140772818055870233e-02
9.000000000000000000e+00, 1.480586673465439894e-02
1.000000000000000000e+01, 1.676180585674360082e-02
1.100000000000000000e+01, 1.420878778207401716e-02
1.200000000000000000e+01, 5.956523218208382812e-03
1.300000000000000000e+01, 2.859273274974418952e-03
1.400000000000000000e+01, 3.364548904040472015e-03
1.500000000000000000e+01, 3.047853674634315099e-03
1.600000000000000000e+01, 3.776061499323360698e-03
