0.000000000000000000e+00, 4.897392485560261299e-01
1.000000000000000000e+00, 4.890748791338013213e-01
2.000000000000000000e+00, 4.735145000415690308e-01
3.000000000000000000e+00, 4.831167169901041114e-01
4.000000000000000000e+00, 4.684870447932785731e-01
5.000000000000000000e+00, 4.636904886862115993e-01
6.000000000000000000e+00, 4.615883480747758338e-01
7.000000000000000000e+00, 4.599839611398061634e-01
8.000000000000000000e+00, 4.622144214342331359e-01
9.000000000000000000e+00, 4.592383498959899391e-01
1.000000000000000000e+01, 4.525350759067487960e-01
1.100000000000000000e+01, 4.518748394042697014e-01
1.200000000000000000e+01, 4.568537614104580258e-01
1.300000000000000000e+01, 4.542942082444678675e-01
1.400000000000000000e+01, 4.574233025830330979e-01
1.500000000000000000e+01, 4.548314149705368070e-01
1.600000000000000000e+01, 4.488004527153865997e-01
1.700000000000000000e+01, 4.514686279259034762e-01
1.800000000000000000e+01, 4.427450403646313593e-01
1.900000000000000000e+01, 4.427847221642505771e-01
2.000000000000000000e+01, 4.451836047994259804e-01
2.100000000000000000e+01, 4.424758005013863515e-01
2.200000000000000000e+01, 4.442877960045463759e-01
2.300000000000000000e+01, 4.383387282607676960e-01
2.400000000000000000e+01, 4.290291852858942323e-01
2.500000000000000000e+01, 4.331115603663364122e-01
2.600000000000000000e+01, 4.370600868746399303e-01
2.700000000000000000e+01, 4.278409784943628669e-01
2.800000000000000000e+01, 4.279644600384189812e-01
2.900000000000000000e+01, 4.359855430807893506e-01
3.000000000000000000e+01, 4.251137029862426808e-01
3.100000000000000000e+01, 4.280242915520734437e-01
3.200000000000000000e+01, 4.268361286766750862e-01
3.300000000000000000e+01, 4.204737881561155799e-01
3.400000000000000000e+01, 4.220848571455927956e-01
3.500000000000000000e+01, 4.144681328566398593e-01
3.600000000000000000e+01, 4.262993853592387250e-01
3.700000000000000000e+01, 4.191904033589054501e-01
3.800000000000000000e+01, 4.163784136520943258e-01
3.900000000000000000e+01, 4.227503808299530319e-01
4.000000000000000000e+01, 4.136435660169428541e-01
4.100000000000000000e+01, 4.245481770841875724e-01
4.200000000000000000e+01, 4.151830112180106558e-01
4.300000000000000000e+01, 4.188368705471469111e-01
4.400000000000000000e+01, 4.216137865283002273e-01
4.500000000000000000e+01, 4.166428249249540805e-01
4.600000000000000000e+01, 4.117551486468024602e-01
4.700000000000000000e+01, 4.120152465775680506e-01
4.800000000000000000e+01, 4.120250957113997248e-01
4.900000000000000000e+01, 4.150269800453955105e-01
5.000000000000000000e+01, 4.101545800558362709e-01
5.100000000000000000e+01, 4.020902887966832373e-01
5.200000000000000000e+01, 4.031116939923639064e-01
5.300000000000000000e+01, 4.015057767842948322e-01
5.400000000000000000e+01, 4.038569142234725851e-01
5.500000000000000000e+01, 4.056575443607319809e-01
5.600000000000000000e+01, 4.061207203686637568e-01
5.700000000000000000e+01, 4.070746556699849084e-01
5.800000000000000000e+01, 4.017716395654489236e-01
5.900000000000000000e+01, 4.029127276243447131e-01
6.000000000000000000e+01, 3.930590219258048856e-01
6.100000000000000000e+01, 3.971323989207548033e-01
6.200000000000000000e+01, 4.015362306147584048e-01
6.300000000000000000e+01, 3.996833042113512868e-01
6.400000000000000000e+01, 3.943263256281698270e-01
6.500000000000000000e+01, 4.001282409034110366e-01
6.600000000000000000e+01, 3.953417573128708007e-01
6.700000000000000000e+01, 3.898433524957798380e-01
6.800000000000000000e+01, 3.887690052523148365e-01
6.900000000000000000e+01, 3.872856239356974872e-01
7.000000000000000000e+01, 3.937248006190271488e-01
7.100000000000000000e+01, 3.809200634359423687e-01
7.200000000000000000e+01, 3.872775631028806953e-01
7.300000000000000000e+01, 3.825557087567143522e-01
7.400000000000000000e+01, 3.857976773092742784e-01
7.500000000000000000e+01, 3.846080473249240406e-01
7.600000000000000000e+01, 3.825576819609983747e-01
7.700000000000000000e+01, 3.763805209821290410e-01
7.800000000000000000e+01, 3.811260297818716558e-01
7.900000000000000000e+01, 3.793139946760533121e-01
8.000000000000000000e+01, 3.763955933623688299e-01
8.100000000000000000e+01, 3.773101955134581242e-01
8.200000000000000000e+01, 3.781403348257009189e-01
8.300000000000000000e+01, 3.848675387697647055e-01
8.400000000000000000e+01, 3.752569239188588424e-01
8.500000000000000000e+01, 3.817437544785635128e-01
8.600000000000000000e+01, 3.740664108113732622e-01
8.700000000000000000e+01, 3.749538936877155337e-01
8.800000000000000000e+01, 3.776921041425848058e-01
8.900000000000000000e+01, 3.799059373627281522e-01
9.000000000000000000e+01, 3.849395601541769629e-01
9.100000000000000000e+01, 3.797103290246944818e-01
9.200000000000000000e+01, 3.738827461607966973e-01
9.300000000000000000e+01, 3.730436613521727618e-01
9.400000000000000000e+01, 3.768280496811469704e-01
9.500000000000000000e+01, 3.769944516937127621e-01
9.600000000000000000e+01, 3.756940659397464133e-01
9.700000000000000000e+01, 3.780649631440441416e-01
9.800000000000000000e+01, 3.788903524289668479e-01
9.900000000000000000e+01, 3.817232592851124151e-01
