0.000000000000000000e+00, 5.009815439086918731e-01
1.000000000000000000e+00, 4.991254996140061517e-01
2.000000000000000000e+00, 5.114442024775777140e-01
3.000000000000000000e+00, 4.952679550815954346e-01
4.000000000000000000e+00, 4.974375504843125961e-01
5.000000000000000000e+00, 4.845984131161485409e-01
6.000000000000000000e+00, 4.968108852716034973e-01
7.000000000000000000e+00, 5.058334339855344863e-01
8.000000000000000000e+00, 4.902018800627183648e-01
9.000000000000000000e+00, 4.937216497409825378e-01
1.000000000000000000e+01, 4.885734197595887895e-01
1.100000000000000000e+01, 4.839486368100414659e-01
1.200000000000000000e+01, 4.734845903310069826e-01
1.300000000000000000e+01, 4.997770169156454667e-01
1.400000000000000000e+01, 4.824999676932245074e-01
1.500000000000000000e+01, 5.082132302689992276e-01
1.600000000000000000e+01, 4.888777381634308306e-01
1.700000000000000000e+01, 5.008059968408005158e-01
1.800000000000000000e+01, 4.556677689332166437e-01
1.900000000000000000e+01, 4.964400907055205314e-01
2.000000000000000000e+01, 5.055598260865439286e-01
2.100000000000000000e+01, 4.900624135703238737e-01
2.200000000000000000e+01, 4.846085527972626150e-01
2.300000000000000000e+01, 5.024459256238952287e-01
2.400000000000000000e+01, 4.917564746347866667e-01
2.500000000000000000e+01, 4.661940590969107512e-01
2.600000000000000000e+01, 4.830275591041525152e-01
2.700000000000000000e+01, 4.719311125243160765e-01
2.800000000000000000e+01, 4.842352590408857682e-01
2.900000000000000000e+01, 4.870877106703390136e-01
3.000000000000000000e+01, 4.678518813138085042e-01
3.100000000000000000e+01, 4.692460415037934540e-01
3.200000000000000000e+01, 4.653249276582206440e-01
3.300000000000000000e+01, 4.926901319707242544e-01
3.400000000000000000e+01, 4.856781207665420430e-01
3.500000000000000000e+01, 4.994949027590513957e-01
3.600000000000000000e+01, 4.972420761242291043e-01
3.700000000000000000e+01, 4.873698517377071382e-01
3.800000000000000000e+01, 4.765136939846595920e-01
3.900000000000000000e+01, 4.800602080646437786e-01
4.000000000000000000e+01, 4.833996544353810765e-01
4.100000000000000000e+01, 5.003490628106540550e-01
4.200000000000000000e+01, 4.871522433936188445e-01
4.300000000000000000e+01, 4.760626240822363742e-01
4.400000000000000000e+01, 4.900809183759317622e-01
4.500000000000000000e+01, 4.768216899036453182e-01
4.600000000000000000e+01, 4.803700518234063632e-01
4.700000000000000000e+01, 4.774527441931503691e-01
4.800000000000000000e+01, 4.807279465895817894e-01
4.900000000000000000e+01, 4.907259255998591141e-01
