0.000000000000000000e+00, 4.903214139496577806e-01
1.000000000000000000e+00, 4.921793542028546908e-01
2.000000000000000000e+00, 4.679028510602831759e-01
3.000000000000000000e+00, 4.442891666169200837e-01
4.000000000000000000e+00, 4.058238401101120219e-01
5.000000000000000000e+00, 4.151331483344124496e-01
6.000000000000000000e+00, 3.799286403220688557e-01
7.000000000000000000e+00, 3.824190818054823415e-01
8.000000000000000000e+00, 3.676438679677769827e-01
9.000000000000000000e+00, 3.567482348399362291e-01
1.000000000000000000e+01, 3.457046750968352233e-01
1.100000000000000000e+01, 3.350172365642538064e-01
1.200000000000000000e+01, 3.235030274993239696e-01
1.300000000000000000e+01, 3.209864511214909344e-01
1.400000000000000000e+01, 3.245840663190486808e-01
1.500000000000000000e+01, 3.150135465413295699e-01
1.600000000000000000e+01, 3.144989658221966078e-01
1.700000000000000000e+01, 3.126767116919808021e-01
1.800000000000000000e+01, 3.059750900042787491e-01
1.900000000000000000e+01, 3.072379964787133599e-01
2.000000000000000000e+01, 3.134441350013607019e-01
2.100000000000000000e+01, 3.078443812438335647e-01
2.200000000000000000e+01, 3.042183890825246873e-01
2.300000000000000000e+01, 3.081183808233419752e-01
2.400000000000000000e+01, 3.112226593871548208e-01
2.500000000000000000e+01, 3.133801350492122495e-01
2.600000000000000000e+01, 3.069603744261304445e-01
2.700000000000000000e+01, 3.062843246347504711e-01
2.800000000000000000e+01, 3.073912545262612594e-01
2.900000000000000000e+01, 3.130236837663515348e-01
3.000000000000000000e+01, 3.020930737191114823e-01
3.100000000000000000e+01, 3.068806542401731896e-01
3.200000000000000000e+01, 3.048471875455144864e-01
3.300000000000000000e+01, 3.097061979695837630e-01
3.400000000000000000e+01, 3.023449991898173872e-01
3.500000000000000000e+01, 3.166776113586317609e-01
3.600000000000000000e+01, 3.051683590439076554e-01
3.700000000000000000e+01, 2.961693158212663213e-01
3.800000000000000000e+01, 2.994635321942566986e-01
3.900000000000000000e+01, 3.003108109109234314e-01
4.000000000000000000e+01, 3.111361015605377256e-01
4.100000000000000000e+01, 3.080069141242961495e-01
4.200000000000000000e+01, 2.959746192466143344e-01
4.300000000000000000e+01, 3.037269298147944885e-01
4.400000000000000000e+01, 3.046324351763537996e-01
4.500000000000000000e+01, 3.039291461618249812e-01
4.600000000000000000e+01, 2.949619318666788503e-01
4.700000000000000000e+01, 3.072124939635551555e-01
4.800000000000000000e+01, 3.048341382847595815e-01
4.900000000000000000e+01, 3.036458571116926186e-01
5.000000000000000000e+01, 3.171866660132536819e-01
5.100000000000000000e+01, 3.022328039539413647e-01
5.200000000000000000e+01, 3.015085602970051237e-01
5.300000000000000000e+01, 3.029632419798238274e-01
5.400000000000000000e+01, 2.883658239056303696e-01
5.500000000000000000e+01, 3.074686362119777305e-01
5.600000000000000000e+01, 3.006808484987978924e-01
5.700000000000000000e+01, 3.078057019072548695e-01
5.800000000000000000e+01, 3.034498615146089540e-01
5.900000000000000000e+01, 2.970464805137487674e-01
6.000000000000000000e+01, 2.990089843815520454e-01
6.100000000000000000e+01, 3.026407497144302239e-01
6.200000000000000000e+01, 2.982423858432610708e-01
6.300000000000000000e+01, 3.193213902196595511e-01
6.400000000000000000e+01, 3.026891423946422854e-01
6.500000000000000000e+01, 3.123967956645342103e-01
6.600000000000000000e+01, 3.056718283679026871e-01
6.700000000000000000e+01, 2.943813057385267218e-01
6.800000000000000000e+01, 2.996346725647081599e-01
6.900000000000000000e+01, 2.987736978583433456e-01
7.000000000000000000e+01, 3.013103291728805311e-01
7.100000000000000000e+01, 3.154498432692331433e-01
7.200000000000000000e+01, 3.094190458414017297e-01
7.300000000000000000e+01, 3.069045565851069024e-01
7.400000000000000000e+01, 2.993463057537263383e-01
7.500000000000000000e+01, 3.041408078166019102e-01
7.600000000000000000e+01, 3.027689015626405800e-01
7.700000000000000000e+01, 3.061795269187822521e-01
7.800000000000000000e+01, 3.041058180968312930e-01
7.900000000000000000e+01, 2.904180204306288648e-01
8.000000000000000000e+01, 3.062782133740953316e-01
8.100000000000000000e+01, 2.975833701372784246e-01
8.200000000000000000e+01, 2.977099982774113474e-01
8.300000000000000000e+01, 2.968273225713758956e-01
8.400000000000000000e+01, 2.990203936496639847e-01
8.500000000000000000e+01, 3.007723593150102848e-01
8.600000000000000000e+01, 3.002066447886238554e-01
8.700000000000000000e+01, 2.931966648784390950e-01
8.800000000000000000e+01, 2.943134347404883777e-01
8.900000000000000000e+01, 2.819619384145709007e-01
9.000000000000000000e+01, 2.876459686840703855e-01
9.100000000000000000e+01, 2.866688905378078078e-01
9.200000000000000000e+01, 2.908226724778164018e-01
9.300000000000000000e+01, 2.871607300783834416e-01
9.400000000000000000e+01, 2.834406778670411353e-01
9.500000000000000000e+01, 2.844023668925552695e-01
9.600000000000000000e+01, 2.879713105297587172e-01
9.700000000000000000e+01, 2.715455420349467963e-01
9.800000000000000000e+01, 2.738399826468257414e-01
9.900000000000000000e+01, 2.690166403952726215e-01
