0.000000000000000000e+00, 3.913896532921833926e-01
1.000000000000000000e+00, 4.032716051594416040e-01
2.000000000000000000e+00, 4.064148389806274686e-01
3.000000000000000000e+00, 3.957218670313488729e-01
4.000000000000000000e+00, 3.968609263961228595e-01
5.000000000000000000e+00, 3.876519393108954215e-01
6.000000000000000000e+00, 3.724940790405302793e-01
7.000000000000000000e+00, 3.710829310156976146e-01
8.000000000000000000e+00, 3.747578809271144284e-01
9.000000000000000000e+00, 3.759558854883485179e-01
1.000000000000000000e+01, 3.713071597257694423e-01
1.100000000000000000e+01, 3.635755129014410225e-01
1.200000000000000000e+01, 3.748785728465094946e-01
1.300000000000000000e+01, 3.739130210408053157e-01
1.400000000000000000e+01, 3.792169002326954419e-01
1.500000000000000000e+01, 3.823402742490760176e-01
1.600000000000000000e+01, 3.764987667948714312e-01
1.700000000000000000e+01, 3.882102862902392371e-01
1.800000000000000000e+01, 3.838123985125639348e-01
1.900000000000000000e+01, 3.827314201490182866e-01
2.000000000000000000e+01, 3.776247394209971686e-01
2.100000000000000000e+01, 3.846409971494222368e-01
2.200000000000000000e+01, 4.027029536217627825e-01
2.300000000000000000e+01, 3.807241034821664538e-01
2.400000000000000000e+01, 3.846614145068635859e-01
2.500000000000000000e+01, 4.082435948913522572e-01
2.600000000000000000e+01, 4.114134081211612282e-01
2.700000000000000000e+01, 3.977692572516709490e-01
2.800000000000000000e+01, 4.038949387497079990e-01
2.900000000000000000e+01, 4.020156409702605460e-01
3.000000000000000000e+01, 4.005379866317708704e-01
3.100000000000000000e+01, 3.586224950284884749e-01
3.200000000000000000e+01, 3.673141287287268186e-01
3.300000000000000000e+01, 3.552727157055999840e-01
3.400000000000000000e+01, 3.709776761190513583e-01
3.500000000000000000e+01, 3.636887634824057525e-01
3.600000000000000000e+01, 3.643410165568968240e-01
3.700000000000000000e+01, 3.605625995941754147e-01
3.800000000000000000e+01, 3.658028720306344961e-01
3.900000000000000000e+01, 3.639397360594004982e-01
4.000000000000000000e+01, 3.705449855607825804e-01
4.100000000000000000e+01, 3.740724628711664113e-01
4.200000000000000000e+01, 3.645988846977656350e-01
4.300000000000000000e+01, 3.713514780347133559e-01
4.400000000000000000e+01, 3.688448787541887541e-01
4.500000000000000000e+01, 3.641109812276502322e-01
4.600000000000000000e+01, 3.926120297953841765e-01
4.700000000000000000e+01, 3.658463875255340558e-01
4.800000000000000000e+01, 3.741340114796593008e-01
4.900000000000000000e+01, 3.875219355682986699e-01
5.000000000000000000e+01, 3.864455166914294026e-01
5.100000000000000000e+01, 3.883527721056457827e-01
5.200000000000000000e+01, 3.710659735756446920e-01
5.300000000000000000e+01, 3.674445407372768369e-01
5.400000000000000000e+01, 3.763506924301694423e-01
5.500000000000000000e+01, 3.840128301710837300e-01
5.600000000000000000e+01, 3.649464734293959012e-01
5.700000000000000000e+01, 3.703510789648772339e-01
5.800000000000000000e+01, 3.592630749204900886e-01
5.900000000000000000e+01, 3.588803803190570574e-01
6.000000000000000000e+01, 3.710053742640093688e-01
6.100000000000000000e+01, 3.650234452064579083e-01
6.200000000000000000e+01, 3.636399958076747541e-01
6.300000000000000000e+01, 3.568354800428060747e-01
6.400000000000000000e+01, 3.553528775201729717e-01
6.500000000000000000e+01, 3.692125500000905669e-01
6.600000000000000000e+01, 3.583064262383650056e-01
6.700000000000000000e+01, 3.731197850221843471e-01
6.800000000000000000e+01, 3.606716375218702586e-01
6.900000000000000000e+01, 3.648001828061858687e-01
