0.000000000000000000e+00, 4.816437241023174831e-01
1.000000000000000000e+00, 4.811475382537497847e-01
2.000000000000000000e+00, 4.786851541082932093e-01
3.000000000000000000e+00, 4.793096824904775621e-01
4.000000000000000000e+00, 4.762610968317833038e-01
5.000000000000000000e+00, 4.664147210457203485e-01
6.000000000000000000e+00, 4.647678385565331971e-01
7.000000000000000000e+00, 4.672949057444281129e-01
8.000000000000000000e+00, 4.682807259872900363e-01
9.000000000000000000e+00, 4.607218456511011917e-01
1.000000000000000000e+01, 4.600343123859046979e-01
1.100000000000000000e+01, 4.566565449155011169e-01
1.200000000000000000e+01, 4.593866847481754001e-01
1.300000000000000000e+01, 4.582630534463252303e-01
1.400000000000000000e+01, 4.636272562840278444e-01
1.500000000000000000e+01, 4.580971222010662425e-01
1.600000000000000000e+01, 4.517963023652174503e-01
1.700000000000000000e+01, 4.568242548941970904e-01
1.800000000000000000e+01, 4.523178053983077374e-01
1.900000000000000000e+01, 4.490332266325501864e-01
2.000000000000000000e+01, 4.528526584465742411e-01
2.100000000000000000e+01, 4.482948644703516061e-01
2.200000000000000000e+01, 4.499330579218755455e-01
2.300000000000000000e+01, 4.498751516961633223e-01
2.400000000000000000e+01, 4.466520281969602046e-01
2.500000000000000000e+01, 4.506895929821245206e-01
2.600000000000000000e+01, 4.458880895197101513e-01
2.700000000000000000e+01, 4.542067047573240535e-01
2.800000000000000000e+01, 4.531747628956433460e-01
2.900000000000000000e+01, 4.486167322247791023e-01
3.000000000000000000e+01, 4.454550521081949155e-01
3.100000000000000000e+01, 4.385342807198291393e-01
3.200000000000000000e+01, 4.416703497347592156e-01
3.300000000000000000e+01, 4.388041835794297962e-01
3.400000000000000000e+01, 4.354224221663266503e-01
3.500000000000000000e+01, 4.434064154816526049e-01
3.600000000000000000e+01, 4.406830130713973448e-01
3.700000000000000000e+01, 4.345466804188450327e-01
3.800000000000000000e+01, 4.448831168747949261e-01
3.900000000000000000e+01, 4.356926814756514887e-01
4.000000000000000000e+01, 4.393617516879613771e-01
4.100000000000000000e+01, 4.294853986451571681e-01
4.200000000000000000e+01, 4.377114046196600161e-01
4.300000000000000000e+01, 4.277711678951179874e-01
4.400000000000000000e+01, 4.394447531009542107e-01
4.500000000000000000e+01, 4.326350812779006239e-01
4.600000000000000000e+01, 4.329693726364659545e-01
4.700000000000000000e+01, 4.388537853214831697e-01
4.800000000000000000e+01, 4.340478069443509668e-01
4.900000000000000000e+01, 4.332591994871888841e-01
5.000000000000000000e+01, 4.308873057935374007e-01
5.100000000000000000e+01, 4.272299889248847848e-01
5.200000000000000000e+01, 4.288626422912493741e-01
5.300000000000000000e+01, 4.291475187868334928e-01
5.400000000000000000e+01, 4.285648899968677594e-01
5.500000000000000000e+01, 4.235453863510120209e-01
5.600000000000000000e+01, 4.241744897264363434e-01
5.700000000000000000e+01, 4.252301474673612081e-01
5.800000000000000000e+01, 4.285400949073133736e-01
5.900000000000000000e+01, 4.265842527407163187e-01
6.000000000000000000e+01, 4.272276862478134873e-01
6.100000000000000000e+01, 4.221670738076739315e-01
6.200000000000000000e+01, 4.245926765817740201e-01
6.300000000000000000e+01, 4.214463270575647957e-01
6.400000000000000000e+01, 4.292669540421553687e-01
6.500000000000000000e+01, 4.276927783934630911e-01
6.600000000000000000e+01, 4.217285497898514146e-01
6.700000000000000000e+01, 4.191967707766407480e-01
6.800000000000000000e+01, 4.241233303498790908e-01
6.900000000000000000e+01, 4.247788904277192135e-01
7.000000000000000000e+01, 4.205632243344960552e-01
7.100000000000000000e+01, 4.271847485196355598e-01
7.200000000000000000e+01, 4.271573537028649503e-01
7.300000000000000000e+01, 4.206395735802175295e-01
7.400000000000000000e+01, 4.140325762443151092e-01
7.500000000000000000e+01, 4.166623683899118302e-01
7.600000000000000000e+01, 4.199522570438359304e-01
7.700000000000000000e+01, 4.286367147377440623e-01
7.800000000000000000e+01, 4.225663763998839251e-01
7.900000000000000000e+01, 4.211166890151424869e-01
8.000000000000000000e+01, 4.212821092586899741e-01
8.100000000000000000e+01, 4.245628822290143378e-01
8.200000000000000000e+01, 4.174109471777677216e-01
8.300000000000000000e+01, 4.207772521238945518e-01
8.400000000000000000e+01, 4.195601406459347205e-01
8.500000000000000000e+01, 4.091426535159237710e-01
8.600000000000000000e+01, 4.129544092672686184e-01
8.700000000000000000e+01, 4.087625351475655533e-01
8.800000000000000000e+01, 4.133126032772037051e-01
8.900000000000000000e+01, 4.141211427759696750e-01
9.000000000000000000e+01, 4.186644646309921058e-01
9.100000000000000000e+01, 4.176268480064169175e-01
9.200000000000000000e+01, 4.082242771690490213e-01
9.300000000000000000e+01, 4.185855116623392047e-01
9.400000000000000000e+01, 4.074358798408161952e-01
9.500000000000000000e+01, 4.171582217381402113e-01
9.600000000000000000e+01, 4.074280863629602956e-01
9.700000000000000000e+01, 4.176174225838804599e-01
9.800000000000000000e+01, 4.064782499375557134e-01
9.900000000000000000e+01, 4.176742876042979224e-01
1.000000000000000000e+02, 4.166284066206432657e-01
1.010000000000000000e+02, 4.196763302873903201e-01
1.020000000000000000e+02, 4.098718753136102455e-01
1.030000000000000000e+02, 4.160892235783482662e-01
1.040000000000000000e+02, 4.047398344956814054e-01
1.050000000000000000e+02, 4.113882021634367447e-01
1.060000000000000000e+02, 4.163209489914328487e-01
1.070000000000000000e+02, 4.151962686854065443e-01
1.080000000000000000e+02, 4.120496351950488911e-01
1.090000000000000000e+02, 4.112641305731587482e-01
1.100000000000000000e+02, 4.113321338761333212e-01
1.110000000000000000e+02, 4.075951862595469377e-01
1.120000000000000000e+02, 4.035681719823029923e-01
1.130000000000000000e+02, 4.141866129757569848e-01
1.140000000000000000e+02, 4.082793972799530491e-01
1.150000000000000000e+02, 4.138645150461151001e-01
1.160000000000000000e+02, 4.143942685085169608e-01
1.170000000000000000e+02, 4.135821257198724066e-01
1.180000000000000000e+02, 4.035503474362346910e-01
1.190000000000000000e+02, 4.197227752271159851e-01
