0.000000000000000000e+00, 5.872616892471658190e-01
1.000000000000000000e+00, 5.831021655613395360e-01
2.000000000000000000e+00, 5.933979124197363841e-01
3.000000000000000000e+00, 5.941939776892311009e-01
4.000000000000000000e+00, 5.858078557307110357e-01
5.000000000000000000e+00, 5.801967785099904074e-01
6.000000000000000000e+00, 5.904632733173422743e-01
7.000000000000000000e+00, 5.871752798231945070e-01
8.000000000000000000e+00, 5.783435087498978167e-01
9.000000000000000000e+00, 5.851951707527098812e-01
1.000000000000000000e+01, 5.833840667802319135e-01
1.100000000000000000e+01, 5.825129212047694960e-01
1.200000000000000000e+01, 5.782257463400702902e-01
1.300000000000000000e+01, 5.829012972482777721e-01
1.400000000000000000e+01, 5.751916315708710536e-01
1.500000000000000000e+01, 5.826934094499892636e-01
1.600000000000000000e+01, 5.719071856582497171e-01
1.700000000000000000e+01, 5.714975191348503625e-01
1.800000000000000000e+01, 5.786227643413186517e-01
1.900000000000000000e+01, 5.772400405816650037e-01
2.000000000000000000e+01, 5.784697328194936539e-01
2.100000000000000000e+01, 5.772992270458788822e-01
2.200000000000000000e+01, 5.704073567271863432e-01
2.300000000000000000e+01, 5.765761576621144524e-01
2.400000000000000000e+01, 5.777541473847249698e-01
2.500000000000000000e+01, 5.763298493528615785e-01
2.600000000000000000e+01, 5.704733345024268765e-01
2.700000000000000000e+01, 5.675307203238701970e-01
2.800000000000000000e+01, 5.701974643894357486e-01
2.900000000000000000e+01, 5.711043554915654630e-01
3.000000000000000000e+01, 5.717849683072799838e-01
3.100000000000000000e+01, 5.694754904221622782e-01
3.200000000000000000e+01, 5.708803665580365339e-01
3.300000000000000000e+01, 5.709080852341748002e-01
3.400000000000000000e+01, 5.726188930735243154e-01
3.500000000000000000e+01, 5.716984988323495775e-01
3.600000000000000000e+01, 5.686645963093134304e-01
3.700000000000000000e+01, 5.679463680130110159e-01
3.800000000000000000e+01, 5.635767353656094825e-01
3.900000000000000000e+01, 5.632775134859620003e-01
4.000000000000000000e+01, 5.716371378031965822e-01
4.100000000000000000e+01, 5.712875179659763214e-01
4.200000000000000000e+01, 5.661307008427176601e-01
4.300000000000000000e+01, 5.696219043278725191e-01
4.400000000000000000e+01, 5.667694235191345076e-01
4.500000000000000000e+01, 5.617510495793852643e-01
4.600000000000000000e+01, 5.643150910043048807e-01
4.700000000000000000e+01, 5.620429026495579183e-01
4.800000000000000000e+01, 5.637038430380312271e-01
4.900000000000000000e+01, 5.723820207242825697e-01
5.000000000000000000e+01, 5.661563738322548112e-01
5.100000000000000000e+01, 5.581011104985340587e-01
5.200000000000000000e+01, 5.615902427906479533e-01
5.300000000000000000e+01, 5.560139935838874781e-01
5.400000000000000000e+01, 5.615919806520395241e-01
5.500000000000000000e+01, 5.627748624831664381e-01
5.600000000000000000e+01, 5.630074361400013716e-01
5.700000000000000000e+01, 5.642764833838243010e-01
5.800000000000000000e+01, 5.556599472351503310e-01
5.900000000000000000e+01, 5.483319190474889027e-01
6.000000000000000000e+01, 5.533079741451606415e-01
6.100000000000000000e+01, 5.508393987650130885e-01
6.200000000000000000e+01, 5.464444995816891693e-01
6.300000000000000000e+01, 5.420523057007691214e-01
6.400000000000000000e+01, 5.481791589650463203e-01
6.500000000000000000e+01, 5.448914948649576928e-01
6.600000000000000000e+01, 5.377010954368351969e-01
6.700000000000000000e+01, 5.429030943452989311e-01
6.800000000000000000e+01, 5.369483959954602925e-01
6.900000000000000000e+01, 5.386759303348442884e-01
7.000000000000000000e+01, 5.369470470857193867e-01
7.100000000000000000e+01, 5.414529065420130571e-01
7.200000000000000000e+01, 5.453990732695113142e-01
