0.000000000000000000e+00, 5.275587514496390407e-01
1.000000000000000000e+00, 5.031789366882025716e-01
2.000000000000000000e+00, 5.103593492127661557e-01
3.000000000000000000e+00, 4.980236455972840148e-01
4.000000000000000000e+00, 4.954706227394740647e-01
5.000000000000000000e+00, 5.088022720519832509e-01
6.000000000000000000e+00, 4.925524572539006773e-01
7.000000000000000000e+00, 4.885019879543864296e-01
8.000000000000000000e+00, 4.965270300691263516e-01
9.000000000000000000e+00, 4.950467671994679408e-01
1.000000000000000000e+01, 4.852653648365850558e-01
1.100000000000000000e+01, 4.848651901194823699e-01
1.200000000000000000e+01, 4.840572778849165370e-01
1.300000000000000000e+01, 4.899077788633479646e-01
1.400000000000000000e+01, 5.012306404197194309e-01
1.500000000000000000e+01, 4.906763473531834396e-01
1.600000000000000000e+01, 4.833611793748291419e-01
1.700000000000000000e+01, 4.795350600161897292e-01
1.800000000000000000e+01, 4.729806955811801661e-01
1.900000000000000000e+01, 4.609925163210088495e-01
2.000000000000000000e+01, 4.531214757555903638e-01
2.100000000000000000e+01, 4.395890141034281551e-01
2.200000000000000000e+01, 4.419347051576997254e-01
2.300000000000000000e+01, 4.290881602712700027e-01
2.400000000000000000e+01, 4.230645321483551546e-01
2.500000000000000000e+01, 4.166367978805805006e-01
2.600000000000000000e+01, 4.070062535231120937e-01
2.700000000000000000e+01, 4.145298960827245582e-01
2.800000000000000000e+01, 3.910774183683391469e-01
2.900000000000000000e+01, 3.974733641386741234e-01
3.000000000000000000e+01, 3.720640822374565726e-01
3.100000000000000000e+01, 3.539942266741302190e-01
3.200000000000000000e+01, 3.601594349061570943e-01
3.300000000000000000e+01, 3.580505989441791770e-01
3.400000000000000000e+01, 3.363464331825730680e-01
3.500000000000000000e+01, 3.306694746292329623e-01
3.600000000000000000e+01, 3.348023705019035345e-01
3.700000000000000000e+01, 3.307965830139402152e-01
3.800000000000000000e+01, 3.259854011154106335e-01
3.900000000000000000e+01, 3.189660488900946111e-01
4.000000000000000000e+01, 2.870110120274169119e-01
4.100000000000000000e+01, 2.935633156293587231e-01
4.200000000000000000e+01, 2.727616936675645865e-01
4.300000000000000000e+01, 2.788574047954983093e-01
4.400000000000000000e+01, 2.769407656100045800e-01
4.500000000000000000e+01, 2.654337998002598842e-01
4.600000000000000000e+01, 2.635160242167654543e-01
4.700000000000000000e+01, 2.716628082848049908e-01
4.800000000000000000e+01, 2.657157983271388746e-01
4.900000000000000000e+01, 2.560919647384048425e-01
