0.000000000000000000e+00, 4.417725438623674172e-01
1.000000000000000000e+00, 4.377862084194008574e-01
2.000000000000000000e+00, 4.316387551989228633e-01
3.000000000000000000e+00, 4.462695016825405925e-01
4.000000000000000000e+00, 4.518504866005334519e-01
5.000000000000000000e+00, 4.282960111155464933e-01
6.000000000000000000e+00, 4.248382787157967688e-01
7.000000000000000000e+00, 4.238321402946598759e-01
8.000000000000000000e+00, 4.127635360003278908e-01
9.000000000000000000e+00, 4.149086063832277960e-01
1.000000000000000000e+01, 4.260806609027247838e-01
1.100000000000000000e+01, 4.149787610928383219e-01
1.200000000000000000e+01, 4.164185549825951682e-01
1.300000000000000000e+01, 4.001506778039102818e-01
1.400000000000000000e+01, 3.931370151053305562e-01
1.500000000000000000e+01, 3.823336985210666894e-01
1.600000000000000000e+01, 3.864748558334182849e-01
1.700000000000000000e+01, 3.932517742963648200e-01
1.800000000000000000e+01, 3.904880809163434607e-01
1.900000000000000000e+01, 3.895305874034697968e-01
2.000000000000000000e+01, 3.930954457912209654e-01
2.100000000000000000e+01, 3.794303786693090652e-01
2.200000000000000000e+01, 3.944058534740527144e-01
2.300000000000000000e+01, 3.732095901393132076e-01
2.400000000000000000e+01, 3.791002751348990230e-01
2.500000000000000000e+01, 3.811338545939003120e-01
2.600000000000000000e+01, 3.728904249031811391e-01
2.700000000000000000e+01, 3.718948290909482868e-01
2.800000000000000000e+01, 3.725819439593208160e-01
2.900000000000000000e+01, 3.695042058331031165e-01
