0.000000000000000000e+00, 4.671949573120990906e-01
1.000000000000000000e+00, 3.725994098974264035e-01
2.000000000000000000e+00, 2.794928420808262537e-01
3.000000000000000000e+00, 3.113579362273940498e-01
4.000000000000000000e+00, 2.997293570798877926e-01
5.000000000000000000e+00, 3.140257711616726288e-01
6.000000000000000000e+00, 2.848356977645253862e-01
7.000000000000000000e+00, 2.387703459956603547e-01
8.000000000000000000e+00, 2.271959255042554082e-01
9.000000000000000000e+00, 2.348806760382970982e-01
1.000000000000000000e+01, 2.387147719813810520e-01
1.100000000000000000e+01, 1.772010883137948578e-01
1.200000000000000000e+01, 1.595086616725103212e-01
1.300000000000000000e+01, 1.430621466346554682e-01
1.400000000000000000e+01, 1.061620726058342817e-01
1.500000000000000000e+01, 7.562704698762180711e-02
1.600000000000000000e+01, 9.102513359528609238e-02
1.700000000000000000e+01, 8.104703716310825146e-02
1.800000000000000000e+01, 6.736415787716663883e-02
1.900000000000000000e+01, 6.431907222653976408e-02
2.000000000000000000e+01, 4.671545892390829152e-02
2.100000000000000000e+01, 4.391136242818096530e-02
2.200000000000000000e+01, 3.784300151800471662e-02
2.300000000000000000e+01, 5.079362394590033331e-02
2.400000000000000000e+01, 7.073645947011104884e-02
2.500000000000000000e+01, 5.384634802534559589e-02
