0.000000000000000000e+00, 3.317447895357643617e-01
1.000000000000000000e+00, 2.494291530884500674e-01
2.000000000000000000e+00, 2.013223922620860085e-01
3.000000000000000000e+00, 1.345474682259333032e-01
4.000000000000000000e+00, 1.052490074337310288e-01
5.000000000000000000e+00, 8.792206488340337245e-02
6.000000000000000000e+00, 8.797037651966779781e-02
7.000000000000000000e+00, 6.443943536706896180e-02
8.000000000000000000e+00, 6.921432222530006506e-02
9.000000000000000000e+00, 5.847705212053906643e-02
