0.000000000000000000e+00, 3.863502890287005553e-01
1.000000000000000000e+00, 3.867584474039623132e-01
2.000000000000000000e+00, 3.893983608746705016e-01
3.000000000000000000e+00, 3.977500030623218885e-01
4.000000000000000000e+00, 3.899075555355532297e-01
5.000000000000000000e+00, 3.821431901560725097e-01
6.000000000000000000e+00, 3.884566475934468355e-01
7.000000000000000000e+00, 3.880900031568446651e-01
8.000000000000000000e+00, 3.892931914558555584e-01
9.000000000000000000e+00, 3.839996146473140803e-01
1.000000000000000000e+01, 3.868855132022023247e-01
1.100000000000000000e+01, 3.865633030836088113e-01
1.200000000000000000e+01, 3.793128388958209030e-01
1.300000000000000000e+01, 3.870151095751842019e-01
1.400000000000000000e+01, 3.839304592182674614e-01
1.500000000000000000e+01, 3.862704910268278669e-01
1.600000000000000000e+01, 3.844723818369057966e-01
1.700000000000000000e+01, 3.840922481668169186e-01
1.800000000000000000e+01, 3.872063054146618333e-01
1.900000000000000000e+01, 3.846269124537085027e-01
2.000000000000000000e+01, 3.874494452385734977e-01
2.100000000000000000e+01, 3.823155613728814739e-01
2.200000000000000000e+01, 3.880813525649252638e-01
2.300000000000000000e+01, 3.871554602929464517e-01
2.400000000000000000e+01, 3.855330960328932632e-01
2.500000000000000000e+01, 3.845417757362747380e-01
2.600000000000000000e+01, 3.899477798230068792e-01
2.700000000000000000e+01, 3.832762202994089429e-01
2.800000000000000000e+01, 3.831665857774816941e-01
2.900000000000000000e+01, 3.870014234782112039e-01
3.000000000000000000e+01, 3.827477868927404159e-01
3.100000000000000000e+01, 3.855556887421556223e-01
3.200000000000000000e+01, 3.862084434527248145e-01
3.300000000000000000e+01, 3.850073048656521002e-01
3.400000000000000000e+01, 3.888680665467156850e-01
3.500000000000000000e+01, 3.829796348831728259e-01
3.600000000000000000e+01, 3.838407958874941461e-01
3.700000000000000000e+01, 3.865441861511980104e-01
3.800000000000000000e+01, 3.817116085802596537e-01
3.900000000000000000e+01, 3.840990276634731471e-01
4.000000000000000000e+01, 3.821968658683443931e-01
4.100000000000000000e+01, 3.803459280641222628e-01
4.200000000000000000e+01, 3.816346264712106029e-01
4.300000000000000000e+01, 3.889504718591915711e-01
4.400000000000000000e+01, 3.879739611352915341e-01
4.500000000000000000e+01, 3.827291536568332431e-01
4.600000000000000000e+01, 3.800959976671081653e-01
4.700000000000000000e+01, 3.802126114804917911e-01
4.800000000000000000e+01, 3.831200803592596515e-01
4.900000000000000000e+01, 3.836226782272488811e-01
5.000000000000000000e+01, 3.839144692192383301e-01
5.100000000000000000e+01, 3.820801637086169711e-01
5.200000000000000000e+01, 3.804935278851919178e-01
5.300000000000000000e+01, 3.825413484500122530e-01
5.400000000000000000e+01, 3.786665416118059624e-01
5.500000000000000000e+01, 3.805533878277267412e-01
5.600000000000000000e+01, 3.810619058259163694e-01
5.700000000000000000e+01, 3.853814638048723151e-01
5.800000000000000000e+01, 3.828917342651135813e-01
5.900000000000000000e+01, 3.794813841923265207e-01
6.000000000000000000e+01, 3.829109133517107355e-01
6.100000000000000000e+01, 3.806343444188841629e-01
6.200000000000000000e+01, 3.818279428902945916e-01
6.300000000000000000e+01, 3.828979359555960138e-01
6.400000000000000000e+01, 3.818377367397249866e-01
6.500000000000000000e+01, 3.804633979208402739e-01
6.600000000000000000e+01, 3.798394010336782478e-01
6.700000000000000000e+01, 3.835672897610686860e-01
6.800000000000000000e+01, 3.815126258314427976e-01
6.900000000000000000e+01, 3.786636419601903669e-01
7.000000000000000000e+01, 3.836244971772669321e-01
7.100000000000000000e+01, 3.790158711500339894e-01
7.200000000000000000e+01, 3.871092889297403361e-01
7.300000000000000000e+01, 3.816244541180169314e-01
7.400000000000000000e+01, 3.790311685232271022e-01
7.500000000000000000e+01, 3.817210313321461879e-01
7.600000000000000000e+01, 3.770092934974505483e-01
7.700000000000000000e+01, 3.812663325202018116e-01
7.800000000000000000e+01, 3.814949583383873688e-01
7.900000000000000000e+01, 3.802605438360532331e-01
8.000000000000000000e+01, 3.807160691772161210e-01
8.100000000000000000e+01, 3.830433893429616155e-01
8.200000000000000000e+01, 3.796495686962845229e-01
8.300000000000000000e+01, 3.825717524068504849e-01
8.400000000000000000e+01, 3.757758796678307700e-01
8.500000000000000000e+01, 3.752468091924852645e-01
8.600000000000000000e+01, 3.827641791829655138e-01
8.700000000000000000e+01, 3.799010887425484095e-01
8.800000000000000000e+01, 3.824145343714040468e-01
8.900000000000000000e+01, 3.799808184099041086e-01
9.000000000000000000e+01, 3.825689292271578501e-01
9.100000000000000000e+01, 3.814375373318891205e-01
9.200000000000000000e+01, 3.821634757030256679e-01
9.300000000000000000e+01, 3.833549664734248741e-01
9.400000000000000000e+01, 3.812641177406767001e-01
9.500000000000000000e+01, 3.819159123621848617e-01
9.600000000000000000e+01, 3.837185495258980672e-01
9.700000000000000000e+01, 3.796007163119728411e-01
9.800000000000000000e+01, 3.817247080977311802e-01
9.900000000000000000e+01, 3.782161072931541357e-01
