0.000000000000000000e+00, 3.470155488961734758e-01
1.000000000000000000e+00, 2.814106755443255836e-01
2.000000000000000000e+00, 2.210608948275078200e-01
3.000000000000000000e+00, 1.526921353141178772e-01
4.000000000000000000e+00, 1.223796586479479614e-01
5.000000000000000000e+00, 4.202693623137587070e-02
6.000000000000000000e+00, 2.393153580919474971e-02
7.000000000000000000e+00, 2.089936171813499069e-02
8.000000000000000000e+00, 1.296455076664848084e-02
9.000000000000000000e+00, 1.329073826642809125e-02
1.000000000000000000e+01, 1.261436068940424531e-02
1.100000000000000000e+01, 1.397724304316216339e-02
1.200000000000000000e+01, 1.309118938350416032e-02
