0.000000000000000000e+00, 3.519461479776468948e-01
1.000000000000000000e+00, 2.857760590796744604e-01
2.000000000000000000e+00, 2.151605371728492755e-01
3.000000000000000000e+00, 1.554942519121530753e-01
4.000000000000000000e+00, 1.112986623160514416e-01
5.000000000000000000e+00, 9.095911823666887053e-02
6.000000000000000000e+00, 8.128726072113508228e-02
7.000000000000000000e+00, 6.434583072925620373e-02
8.000000000000000000e+00, 5.432562664653670798e-02
9.000000000000000000e+00, 6.805776322424091085e-02
