0.000000000000000000e+00, 5.230581745494461421e-01
1.000000000000000000e+00, 5.008334714331864612e-01
2.000000000000000000e+00, 4.762715070242904969e-01
3.000000000000000000e+00, 5.328538802693986165e-01
4.000000000000000000e+00, 5.179675871118429864e-01
5.000000000000000000e+00, 5.078341335144302970e-01
6.000000000000000000e+00, 5.515622596812496115e-01
7.000000000000000000e+00, 5.247846996454724744e-01
8.000000000000000000e+00, 5.214977970246021943e-01
9.000000000000000000e+00, 4.997807026146121046e-01
1.000000000000000000e+01, 5.095066762104181191e-01
1.100000000000000000e+01, 5.277151552582294292e-01
1.200000000000000000e+01, 4.846524940701914530e-01
1.300000000000000000e+01, 5.257579984757948521e-01
1.400000000000000000e+01, 4.774237476887921439e-01
1.500000000000000000e+01, 4.930326444503173589e-01
1.600000000000000000e+01, 4.850271925247159333e-01
1.700000000000000000e+01, 4.973396733501889710e-01
1.800000000000000000e+01, 5.090386203452443858e-01
1.900000000000000000e+01, 5.084324590861979409e-01
2.000000000000000000e+01, 5.030696338511390087e-01
2.100000000000000000e+01, 4.925932114960953623e-01
2.200000000000000000e+01, 5.122889592748320897e-01
2.300000000000000000e+01, 5.050208858656201061e-01
2.400000000000000000e+01, 5.171043353838765677e-01
2.500000000000000000e+01, 5.076104617275954967e-01
2.600000000000000000e+01, 4.817054958476105209e-01
2.700000000000000000e+01, 5.066012580616618965e-01
2.800000000000000000e+01, 4.721594430276541132e-01
2.900000000000000000e+01, 5.185612857395952568e-01
3.000000000000000000e+01, 4.859973299841792715e-01
3.100000000000000000e+01, 4.911161702778485960e-01
3.200000000000000000e+01, 5.248287463552153698e-01
3.300000000000000000e+01, 5.054274728623869839e-01
3.400000000000000000e+01, 5.010349103088665990e-01
3.500000000000000000e+01, 5.024905986058531004e-01
3.600000000000000000e+01, 5.179859396379078440e-01
3.700000000000000000e+01, 4.651023389118562612e-01
3.800000000000000000e+01, 4.891209414005245892e-01
3.900000000000000000e+01, 4.608667229506462903e-01
4.000000000000000000e+01, 4.695394780521368605e-01
4.100000000000000000e+01, 4.794892795064166768e-01
4.200000000000000000e+01, 4.678905274728921149e-01
4.300000000000000000e+01, 4.813660457095154110e-01
4.400000000000000000e+01, 5.098380129135006156e-01
4.500000000000000000e+01, 4.888756149170976895e-01
4.600000000000000000e+01, 4.630092001030491899e-01
4.700000000000000000e+01, 4.738929191624000059e-01
4.800000000000000000e+01, 4.832560845123143878e-01
4.900000000000000000e+01, 4.975901497272236518e-01
