0.000000000000000000e+00, 4.351756320508675113e-01
1.000000000000000000e+00, 4.396312025315245453e-01
2.000000000000000000e+00, 4.384814956918369200e-01
3.000000000000000000e+00, 4.310875132379306529e-01
4.000000000000000000e+00, 4.214855834841876869e-01
5.000000000000000000e+00, 4.240542639630215382e-01
6.000000000000000000e+00, 4.223840522304534439e-01
7.000000000000000000e+00, 4.122736169795477301e-01
8.000000000000000000e+00, 4.137477059972162197e-01
9.000000000000000000e+00, 4.095702000501306173e-01
1.000000000000000000e+01, 4.140191704080637414e-01
1.100000000000000000e+01, 4.078001645252669616e-01
1.200000000000000000e+01, 4.085332403667829571e-01
1.300000000000000000e+01, 3.959528453154457228e-01
1.400000000000000000e+01, 4.030695319870014059e-01
1.500000000000000000e+01, 3.903014314641574112e-01
1.600000000000000000e+01, 3.959380044043584457e-01
1.700000000000000000e+01, 3.893090034014071166e-01
1.800000000000000000e+01, 3.903731847356330942e-01
1.900000000000000000e+01, 3.867668497649827675e-01
2.000000000000000000e+01, 3.753780462237799598e-01
2.100000000000000000e+01, 3.699832256634838501e-01
2.200000000000000000e+01, 3.736517577986565031e-01
2.300000000000000000e+01, 3.734778809844315206e-01
2.400000000000000000e+01, 3.691469964893296929e-01
2.500000000000000000e+01, 3.611347942682163192e-01
2.600000000000000000e+01, 3.615923675789017855e-01
2.700000000000000000e+01, 3.563674522502217057e-01
2.800000000000000000e+01, 3.521885438601797813e-01
2.900000000000000000e+01, 3.457695262675946624e-01
3.000000000000000000e+01, 3.456019552613358581e-01
3.100000000000000000e+01, 3.410469133028820599e-01
3.200000000000000000e+01, 3.347334203163286337e-01
3.300000000000000000e+01, 3.322879104640374393e-01
3.400000000000000000e+01, 3.217586483842157508e-01
3.500000000000000000e+01, 3.184420604111457553e-01
3.600000000000000000e+01, 3.105882622650410485e-01
3.700000000000000000e+01, 3.044180959267214215e-01
3.800000000000000000e+01, 3.023532905520455727e-01
3.900000000000000000e+01, 2.982786430167954084e-01
4.000000000000000000e+01, 3.013136543408184154e-01
4.100000000000000000e+01, 3.010819778335943608e-01
4.200000000000000000e+01, 2.895799365475164588e-01
4.300000000000000000e+01, 3.026793791508738951e-01
4.400000000000000000e+01, 2.944232447261196928e-01
4.500000000000000000e+01, 2.959637033086883751e-01
4.600000000000000000e+01, 2.888065011768201074e-01
4.700000000000000000e+01, 2.920556958242152557e-01
4.800000000000000000e+01, 2.987042492599462640e-01
4.900000000000000000e+01, 2.915030900899898136e-01
5.000000000000000000e+01, 2.881546893367562534e-01
5.100000000000000000e+01, 2.881531060926096899e-01
5.200000000000000000e+01, 2.839927278836155700e-01
5.300000000000000000e+01, 2.779103304771065597e-01
5.400000000000000000e+01, 2.791827900338813562e-01
5.500000000000000000e+01, 2.854228505626241197e-01
5.600000000000000000e+01, 2.848907556976180699e-01
5.700000000000000000e+01, 2.717867063504356695e-01
5.800000000000000000e+01, 2.744882769519962351e-01
5.900000000000000000e+01, 2.787712707383722677e-01
6.000000000000000000e+01, 2.731746672410049204e-01
6.100000000000000000e+01, 2.767279867033709539e-01
6.200000000000000000e+01, 2.757525228391273231e-01
6.300000000000000000e+01, 2.835516544832445973e-01
6.400000000000000000e+01, 2.786288410999454013e-01
6.500000000000000000e+01, 2.773396265616768219e-01
6.600000000000000000e+01, 2.745697773382911322e-01
6.700000000000000000e+01, 2.711921530009122616e-01
6.800000000000000000e+01, 2.736264923975803010e-01
6.900000000000000000e+01, 2.748887337761401484e-01
7.000000000000000000e+01, 2.708173830139581906e-01
7.100000000000000000e+01, 2.707791243917102575e-01
7.200000000000000000e+01, 2.640810005274575878e-01
7.300000000000000000e+01, 2.595082077987737046e-01
7.400000000000000000e+01, 2.659517272178377745e-01
7.500000000000000000e+01, 2.641329311229852483e-01
7.600000000000000000e+01, 2.707351559989555900e-01
7.700000000000000000e+01, 2.671188890722809850e-01
7.800000000000000000e+01, 2.693501333555932686e-01
7.900000000000000000e+01, 2.693939870380431811e-01
8.000000000000000000e+01, 2.620770017766785309e-01
8.100000000000000000e+01, 2.639916087138621248e-01
8.200000000000000000e+01, 2.691541909867948834e-01
8.300000000000000000e+01, 2.613520634835543865e-01
8.400000000000000000e+01, 2.661937475171485823e-01
8.500000000000000000e+01, 2.611285856619357526e-01
8.600000000000000000e+01, 2.651242337034254715e-01
8.700000000000000000e+01, 2.653801647475845238e-01
8.800000000000000000e+01, 2.583636813454553982e-01
8.900000000000000000e+01, 2.606889192923638743e-01
9.000000000000000000e+01, 2.706041619690941480e-01
9.100000000000000000e+01, 2.628703983851479742e-01
9.200000000000000000e+01, 2.672213936250841249e-01
9.300000000000000000e+01, 2.684731916691802112e-01
9.400000000000000000e+01, 2.693136918392866619e-01
9.500000000000000000e+01, 2.636626845317369128e-01
9.600000000000000000e+01, 2.714273527283364018e-01
9.700000000000000000e+01, 2.641975920685385448e-01
9.800000000000000000e+01, 2.690760489914963971e-01
9.900000000000000000e+01, 2.663536722498481835e-01
