0.000000000000000000e+00, 6.973548089180289788e-02
1.000000000000000000e+00, 9.489796283834263380e-02
2.000000000000000000e+00, 9.126063028269136568e-02
3.000000000000000000e+00, 6.779681846127043332e-02
4.000000000000000000e+00, 2.872053365861423901e-02
5.000000000000000000e+00, 2.008378436051769592e-02
6.000000000000000000e+00, 2.263473584242034833e-02
7.000000000000000000e+00, 1.962801096082687421e-02
8.000000000000000000e+00, 1.271393880719958597e-02
9.000000000000000000e+00, 1.406540736849439498e-02
1.000000000000000000e+01, 1.664743290221858477e-02
1.100000000000000000e+01, 1.792892509823920330e-02
1.200000000000000000e+01, 1.456509571317405986e-02
1.300000000000000000e+01, 1.934465540830682811e-02
1.400000000000000000e+01, 1.746333771029048507e-02
1.500000000000000000e+01, 1.954471385824601073e-02
1.600000000000000000e+01, 1.695456419746833518e-02
1.700000000000000000e+01, 1.897968473756662944e-02
1.800000000000000000e+01, 1.659395203585950843e-02
1.900000000000000000e+01, 1.136275048163403606e-02
2.000000000000000000e+01, 1.700135705743631431e-02
2.100000000000000000e+01, 1.370202260510480601e-02
