0.000000000000000000e+00, 5.090670519697184648e-01
1.000000000000000000e+00, 5.119680730998448226e-01
2.000000000000000000e+00, 5.046696479596572971e-01
3.000000000000000000e+00, 5.110306177983237053e-01
4.000000000000000000e+00, 5.102140563480567215e-01
5.000000000000000000e+00, 4.813095883036969669e-01
6.000000000000000000e+00, 4.827200140366559866e-01
7.000000000000000000e+00, 4.810707032213309975e-01
8.000000000000000000e+00, 4.688566700510393703e-01
9.000000000000000000e+00, 4.690243299947801092e-01
1.000000000000000000e+01, 4.735535605739317200e-01
1.100000000000000000e+01, 4.722257342716842943e-01
1.200000000000000000e+01, 4.670665311611904014e-01
1.300000000000000000e+01, 4.626055471340846936e-01
1.400000000000000000e+01, 4.463632653080987778e-01
1.500000000000000000e+01, 4.455210538139112719e-01
1.600000000000000000e+01, 4.534653997118969215e-01
1.700000000000000000e+01, 4.417856199406625661e-01
1.800000000000000000e+01, 4.415064219398995848e-01
1.900000000000000000e+01, 4.389229825155994691e-01
2.000000000000000000e+01, 4.377949670738864318e-01
2.100000000000000000e+01, 4.420712490406177309e-01
2.200000000000000000e+01, 4.359553489771820778e-01
2.300000000000000000e+01, 4.356852447946584217e-01
2.400000000000000000e+01, 4.386674218706227424e-01
2.500000000000000000e+01, 4.371037938861661587e-01
2.600000000000000000e+01, 4.401426121572578065e-01
2.700000000000000000e+01, 4.367869823588816369e-01
2.800000000000000000e+01, 4.334916699352568958e-01
2.900000000000000000e+01, 4.401341045348280412e-01
3.000000000000000000e+01, 4.384184370627184357e-01
3.100000000000000000e+01, 4.313192080958011543e-01
3.200000000000000000e+01, 4.340124581615480981e-01
3.300000000000000000e+01, 4.419193689395075619e-01
3.400000000000000000e+01, 4.321627207964360284e-01
3.500000000000000000e+01, 4.334978848821597897e-01
3.600000000000000000e+01, 4.310019796134601511e-01
3.700000000000000000e+01, 4.304683988007333983e-01
3.800000000000000000e+01, 4.301644863988552947e-01
3.900000000000000000e+01, 4.220160632818292790e-01
4.000000000000000000e+01, 4.223919598680085929e-01
4.100000000000000000e+01, 4.250552567609562349e-01
4.200000000000000000e+01, 4.243919977367586749e-01
4.300000000000000000e+01, 4.230914758219569416e-01
4.400000000000000000e+01, 4.202948047226461314e-01
4.500000000000000000e+01, 4.185627167172599195e-01
4.600000000000000000e+01, 4.202586313606106461e-01
