0.000000000000000000e+00, 5.784458347009123758e-01
1.000000000000000000e+00, 4.716623132310606703e-01
2.000000000000000000e+00, 4.327666737050561707e-01
3.000000000000000000e+00, 4.509605969450947716e-01
4.000000000000000000e+00, 4.102392410046122873e-01
5.000000000000000000e+00, 5.974126103459738157e-01
6.000000000000000000e+00, 4.242116207117142546e-01
7.000000000000000000e+00, 4.995005553446409952e-01
8.000000000000000000e+00, 5.101961961965179038e-01
9.000000000000000000e+00, 4.980665193384083977e-01
1.000000000000000000e+01, 4.444776657969221056e-01
1.100000000000000000e+01, 4.320277268591454778e-01
1.200000000000000000e+01, 4.273007190846454528e-01
1.300000000000000000e+01, 4.630380540259740885e-01
1.400000000000000000e+01, 4.610672668014305642e-01
1.500000000000000000e+01, 4.301450695798204604e-01
1.600000000000000000e+01, 4.461173573086132937e-01
1.700000000000000000e+01, 4.925841367875342103e-01
1.800000000000000000e+01, 4.495566108964188512e-01
1.900000000000000000e+01, 4.641163580257046117e-01
2.000000000000000000e+01, 4.742584496538237437e-01
2.100000000000000000e+01, 4.561125409707828537e-01
2.200000000000000000e+01, 4.658059212073137889e-01
2.300000000000000000e+01, 4.617922813811354832e-01
2.400000000000000000e+01, 4.330042349697423854e-01
2.500000000000000000e+01, 4.413362754745480676e-01
2.600000000000000000e+01, 4.523466640993927812e-01
2.700000000000000000e+01, 5.599928343754247972e-01
2.800000000000000000e+01, 4.551966808634926864e-01
2.900000000000000000e+01, 3.525162895246481409e-01
