0.000000000000000000e+00, 2.605989354567508354e-01
1.000000000000000000e+00, 2.466630565727427338e-01
2.000000000000000000e+00, 2.630785729397220885e-01
3.000000000000000000e+00, 2.514614975022994026e-01
4.000000000000000000e+00, 2.591785402991182985e-01
5.000000000000000000e+00, 2.604434756631174297e-01
6.000000000000000000e+00, 2.445684064996424545e-01
7.000000000000000000e+00, 2.502034557354965716e-01
8.000000000000000000e+00, 2.510857951241763364e-01
9.000000000000000000e+00, 2.598444758179766501e-01
1.000000000000000000e+01, 2.497284033122325331e-01
1.100000000000000000e+01, 2.532409816334560970e-01
1.200000000000000000e+01, 2.477374496508444324e-01
1.300000000000000000e+01, 2.490447490787247864e-01
1.400000000000000000e+01, 2.484027537532818020e-01
1.500000000000000000e+01, 2.479832779391495101e-01
1.600000000000000000e+01, 2.543143090390516114e-01
1.700000000000000000e+01, 2.455536028689792316e-01
1.800000000000000000e+01, 2.452523045252039402e-01
1.900000000000000000e+01, 2.528759132300094081e-01
2.000000000000000000e+01, 2.487149922982970496e-01
2.100000000000000000e+01, 2.483867978107353325e-01
2.200000000000000000e+01, 2.511298833261783603e-01
2.300000000000000000e+01, 2.512001382656900428e-01
2.400000000000000000e+01, 2.527433855729850354e-01
2.500000000000000000e+01, 2.444900575026283107e-01
2.600000000000000000e+01, 2.412018189652687661e-01
2.700000000000000000e+01, 2.453354862896054978e-01
2.800000000000000000e+01, 2.452361153093815804e-01
2.900000000000000000e+01, 2.468739017475174158e-01
3.000000000000000000e+01, 2.408619965048524048e-01
3.100000000000000000e+01, 2.436765599811245020e-01
3.200000000000000000e+01, 2.426381826482441328e-01
3.300000000000000000e+01, 2.408915310794999265e-01
3.400000000000000000e+01, 2.415175788284458225e-01
3.500000000000000000e+01, 2.360524173879813836e-01
3.600000000000000000e+01, 2.412331489442622878e-01
3.700000000000000000e+01, 2.333903483243188748e-01
3.800000000000000000e+01, 2.430658860288372192e-01
3.900000000000000000e+01, 2.256907174962099749e-01
4.000000000000000000e+01, 2.362559674587185465e-01
4.100000000000000000e+01, 2.335626924735509091e-01
4.200000000000000000e+01, 2.388561991056523115e-01
4.300000000000000000e+01, 2.291326334847465784e-01
4.400000000000000000e+01, 2.312295715382110539e-01
4.500000000000000000e+01, 2.267735809230919941e-01
4.600000000000000000e+01, 2.383987716335964901e-01
4.700000000000000000e+01, 2.254481341158838248e-01
4.800000000000000000e+01, 2.332461760899615932e-01
4.900000000000000000e+01, 2.361643815387363121e-01
