0.000000000000000000e+00, 4.515341950373527591e-01
1.000000000000000000e+00, 4.421415509736567051e-01
2.000000000000000000e+00, 4.380241344985941754e-01
3.000000000000000000e+00, 4.285579159396706306e-01
4.000000000000000000e+00, 4.262517310843613738e-01
5.000000000000000000e+00, 4.204791663739904650e-01
6.000000000000000000e+00, 4.213468144707939178e-01
7.000000000000000000e+00, 4.156011298279900235e-01
8.000000000000000000e+00, 4.174739431192668326e-01
9.000000000000000000e+00, 4.103594818897347563e-01
1.000000000000000000e+01, 4.085166104065819370e-01
1.100000000000000000e+01, 4.052469690077455944e-01
1.200000000000000000e+01, 4.050755860147649545e-01
1.300000000000000000e+01, 4.024219469009332473e-01
1.400000000000000000e+01, 4.036449288983401940e-01
1.500000000000000000e+01, 4.015604315264083013e-01
1.600000000000000000e+01, 4.015837655346400359e-01
1.700000000000000000e+01, 4.017489262917179338e-01
1.800000000000000000e+01, 3.966333769450827718e-01
1.900000000000000000e+01, 3.962174660475855092e-01
2.000000000000000000e+01, 3.982896571287432574e-01
2.100000000000000000e+01, 3.958375455782915386e-01
2.200000000000000000e+01, 3.861268851664889090e-01
2.300000000000000000e+01, 3.929005396526883409e-01
2.400000000000000000e+01, 3.789736354737738844e-01
2.500000000000000000e+01, 3.737574862068790971e-01
2.600000000000000000e+01, 3.720281473404446482e-01
2.700000000000000000e+01, 3.723091683727294821e-01
2.800000000000000000e+01, 3.715081860443874562e-01
2.900000000000000000e+01, 3.511745862798423823e-01
3.000000000000000000e+01, 3.426822191851494059e-01
3.100000000000000000e+01, 3.442963808518626490e-01
3.200000000000000000e+01, 3.491457465351787137e-01
3.300000000000000000e+01, 3.438861683991814577e-01
3.400000000000000000e+01, 3.500958166722899501e-01
3.500000000000000000e+01, 3.440027291700140655e-01
3.600000000000000000e+01, 3.346218294277152894e-01
3.700000000000000000e+01, 3.568618532947048227e-01
3.800000000000000000e+01, 3.458429914921411497e-01
3.900000000000000000e+01, 3.480422222410117228e-01
4.000000000000000000e+01, 3.622617892269870410e-01
4.100000000000000000e+01, 3.466693056039539256e-01
4.200000000000000000e+01, 3.380399810270497962e-01
4.300000000000000000e+01, 3.545422907144797908e-01
4.400000000000000000e+01, 3.449921790223239859e-01
4.500000000000000000e+01, 3.414726268365991246e-01
4.600000000000000000e+01, 3.406089876079675949e-01
4.700000000000000000e+01, 3.461529249540304387e-01
4.800000000000000000e+01, 3.528196328667367321e-01
4.900000000000000000e+01, 3.324225092772642443e-01
