0.000000000000000000e+00, 2.477650940258756818e-01
1.000000000000000000e+00, 1.895028780175210537e-01
2.000000000000000000e+00, 1.334449974017295204e-01
3.000000000000000000e+00, 1.237790667159642810e-01
4.000000000000000000e+00, 1.142552489576856151e-01
5.000000000000000000e+00, 1.055379178920625438e-01
6.000000000000000000e+00, 1.108567900079203833e-01
7.000000000000000000e+00, 9.415075229497654741e-02
8.000000000000000000e+00, 9.315985957383000893e-02
9.000000000000000000e+00, 7.901603622801417481e-02
1.000000000000000000e+01, 7.375360768956727708e-02
1.100000000000000000e+01, 8.328375354966764677e-02
1.200000000000000000e+01, 7.225304514138172762e-02
1.300000000000000000e+01, 7.261751550159797897e-02
1.400000000000000000e+01, 6.695380278656717921e-02
1.500000000000000000e+01, 7.300055379766204333e-02
1.600000000000000000e+01, 7.024362843912029808e-02
1.700000000000000000e+01, 6.790678951012746323e-02
1.800000000000000000e+01, 6.359922177313297176e-02
1.900000000000000000e+01, 6.748831751418492286e-02
2.000000000000000000e+01, 6.421859629495808852e-02
2.100000000000000000e+01, 6.850754726688455809e-02
2.200000000000000000e+01, 6.981007421437715466e-02
2.300000000000000000e+01, 6.375020829300293013e-02
2.400000000000000000e+01, 7.023409925766384287e-02
2.500000000000000000e+01, 6.571832951766798381e-02
2.600000000000000000e+01, 6.679608987155385980e-02
2.700000000000000000e+01, 6.460055217241582326e-02
2.800000000000000000e+01, 6.745929565988499632e-02
2.900000000000000000e+01, 6.162049169623991240e-02
3.000000000000000000e+01, 6.695501527414243759e-02
3.100000000000000000e+01, 6.344427284372462783e-02
3.200000000000000000e+01, 6.295874606919933669e-02
3.300000000000000000e+01, 6.411565857932971513e-02
3.400000000000000000e+01, 6.092007836142693949e-02
3.500000000000000000e+01, 6.845040271568623991e-02
3.600000000000000000e+01, 7.140191857765515460e-02
3.700000000000000000e+01, 7.188699943125079206e-02
3.800000000000000000e+01, 6.388507762500807152e-02
3.900000000000000000e+01, 6.408444520206976747e-02
4.000000000000000000e+01, 6.323058791205872498e-02
4.100000000000000000e+01, 6.203828528450341939e-02
4.200000000000000000e+01, 6.950842460387875177e-02
4.300000000000000000e+01, 5.917085720845832730e-02
4.400000000000000000e+01, 6.678253884849454092e-02
4.500000000000000000e+01, 5.863169988737706312e-02
4.600000000000000000e+01, 6.580106096109468450e-02
4.700000000000000000e+01, 6.227640480014517976e-02
4.800000000000000000e+01, 6.178324584887823906e-02
4.900000000000000000e+01, 6.941367679797931511e-02
5.000000000000000000e+01, 6.147479783843024653e-02
5.100000000000000000e+01, 6.113629547675004938e-02
5.200000000000000000e+01, 6.099355333674492952e-02
5.300000000000000000e+01, 6.583125960266798804e-02
5.400000000000000000e+01, 5.855274135487851389e-02
5.500000000000000000e+01, 5.921332635320070842e-02
5.600000000000000000e+01, 5.955087965587047699e-02
5.700000000000000000e+01, 6.074567103575902877e-02
5.800000000000000000e+01, 6.638744227803400344e-02
5.900000000000000000e+01, 6.300949458831087147e-02
6.000000000000000000e+01, 5.973325357125344737e-02
6.100000000000000000e+01, 6.431858877734865365e-02
6.200000000000000000e+01, 6.044283035834096401e-02
6.300000000000000000e+01, 6.429108640541975062e-02
6.400000000000000000e+01, 6.462579815742557077e-02
6.500000000000000000e+01, 6.511812001963307450e-02
6.600000000000000000e+01, 6.472315884559004528e-02
6.700000000000000000e+01, 6.101122964533061549e-02
6.800000000000000000e+01, 6.364144489638488833e-02
6.900000000000000000e+01, 6.813839994877184114e-02
7.000000000000000000e+01, 6.763486697696474703e-02
7.100000000000000000e+01, 6.813222137594317218e-02
7.200000000000000000e+01, 6.267089910907339134e-02
7.300000000000000000e+01, 6.144544783298586110e-02
7.400000000000000000e+01, 5.508931093016737612e-02
7.500000000000000000e+01, 6.231074724460630015e-02
7.600000000000000000e+01, 6.121577133884471833e-02
7.700000000000000000e+01, 6.528299951602632711e-02
7.800000000000000000e+01, 6.174944591747792005e-02
7.900000000000000000e+01, 6.123284362505619638e-02
8.000000000000000000e+01, 6.395581221705647079e-02
8.100000000000000000e+01, 5.537979223941343065e-02
8.200000000000000000e+01, 7.083471478100090979e-02
8.300000000000000000e+01, 6.587938936644292809e-02
8.400000000000000000e+01, 6.610933235529174723e-02
8.500000000000000000e+01, 5.736589853225040198e-02
8.600000000000000000e+01, 6.123387812988136114e-02
8.700000000000000000e+01, 6.234752354588452700e-02
8.800000000000000000e+01, 6.513383836125992421e-02
8.900000000000000000e+01, 6.522728608936784189e-02
9.000000000000000000e+01, 6.219790547081858328e-02
9.100000000000000000e+01, 6.436908269628620338e-02
9.200000000000000000e+01, 6.478135246211010057e-02
9.300000000000000000e+01, 6.104390655693144735e-02
9.400000000000000000e+01, 5.894765724251586902e-02
9.500000000000000000e+01, 6.110689921282929510e-02
9.600000000000000000e+01, 6.630205333987899963e-02
9.700000000000000000e+01, 6.949653034555744457e-02
9.800000000000000000e+01, 6.191517615104347866e-02
9.900000000000000000e+01, 6.701308382832737998e-02
