0.000000000000000000e+00, 4.666990905129055900e-01
1.000000000000000000e+00, 4.666854030779885032e-01
2.000000000000000000e+00, 4.638577246725749115e-01
3.000000000000000000e+00, 4.683210939512846283e-01
4.000000000000000000e+00, 4.640624033934795389e-01
5.000000000000000000e+00, 4.587391507353234532e-01
6.000000000000000000e+00, 4.541393180370078553e-01
7.000000000000000000e+00, 4.502339935959220885e-01
8.000000000000000000e+00, 4.470783744576333762e-01
9.000000000000000000e+00, 4.474226594933273238e-01
1.000000000000000000e+01, 4.464704330847776848e-01
1.100000000000000000e+01, 4.455860606578248007e-01
1.200000000000000000e+01, 4.433831413924863574e-01
1.300000000000000000e+01, 4.446251722225154079e-01
1.400000000000000000e+01, 4.427400132908158592e-01
1.500000000000000000e+01, 4.398049590451607593e-01
1.600000000000000000e+01, 4.427913962614952736e-01
1.700000000000000000e+01, 4.363106815030674546e-01
1.800000000000000000e+01, 4.300422353549006038e-01
1.900000000000000000e+01, 4.309377822995509311e-01
2.000000000000000000e+01, 4.285925612555094855e-01
2.100000000000000000e+01, 4.292498288944407436e-01
2.200000000000000000e+01, 4.246330844512993807e-01
2.300000000000000000e+01, 4.266229749337194233e-01
2.400000000000000000e+01, 4.234285621886975659e-01
2.500000000000000000e+01, 4.258945705283969096e-01
2.600000000000000000e+01, 4.243343928964675715e-01
2.700000000000000000e+01, 4.187145843770453957e-01
2.800000000000000000e+01, 4.210443319167413434e-01
2.900000000000000000e+01, 4.202360772746797646e-01
3.000000000000000000e+01, 4.182107192949854335e-01
3.100000000000000000e+01, 4.160155348954882593e-01
3.200000000000000000e+01, 4.176213540109764422e-01
3.300000000000000000e+01, 4.156053887507535349e-01
3.400000000000000000e+01, 4.124842767978207370e-01
3.500000000000000000e+01, 4.129442370276126262e-01
3.600000000000000000e+01, 4.158554771378775161e-01
3.700000000000000000e+01, 4.137377892350467268e-01
3.800000000000000000e+01, 4.115120672560892423e-01
3.900000000000000000e+01, 4.126376581967043933e-01
