0.000000000000000000e+00, 7.890468375971422532e-02
1.000000000000000000e+00, 8.759710269259042559e-02
2.000000000000000000e+00, 6.804796165041271383e-02
3.000000000000000000e+00, 5.603245233979458478e-02
4.000000000000000000e+00, 4.981708544951397866e-02
5.000000000000000000e+00, 4.740351109824574721e-02
6.000000000000000000e+00, 4.746955944369073144e-02
7.000000000000000000e+00, 4.393019972853228622e-02
8.000000000000000000e+00, 4.083848222205625766e-02
9.000000000000000000e+00, 3.723003431226506316e-02
1.000000000000000000e+01, 3.738689117648541504e-02
1.100000000000000000e+01, 4.487634541677715944e-02
1.200000000000000000e+01, 3.687297447759767949e-02
1.300000000000000000e+01, 3.184796111760565540e-02
1.400000000000000000e+01, 3.807195649691737238e-02
1.500000000000000000e+01, 4.918298965577086457e-02
1.600000000000000000e+01, 4.520453408357793385e-02
