0.000000000000000000e+00, 5.802580976714583061e-01
1.000000000000000000e+00, 5.546399024996390148e-01
2.000000000000000000e+00, 5.572263136202392220e-01
3.000000000000000000e+00, 5.461867928617443191e-01
4.000000000000000000e+00, 5.471861211632711441e-01
5.000000000000000000e+00, 5.479528866355747319e-01
6.000000000000000000e+00, 5.355743574261666584e-01
7.000000000000000000e+00, 5.349412931810182403e-01
8.000000000000000000e+00, 5.238153441831245871e-01
9.000000000000000000e+00, 5.279388815013881242e-01
1.000000000000000000e+01, 5.246335458187633138e-01
1.100000000000000000e+01, 5.167052415566648627e-01
1.200000000000000000e+01, 5.120762278394725975e-01
1.300000000000000000e+01, 5.113384763603177063e-01
1.400000000000000000e+01, 4.977539502981417896e-01
1.500000000000000000e+01, 4.945955973676419148e-01
1.600000000000000000e+01, 4.987914200634237516e-01
1.700000000000000000e+01, 4.892533817637468863e-01
1.800000000000000000e+01, 4.813054617639320187e-01
1.900000000000000000e+01, 4.838595704496932992e-01
2.000000000000000000e+01, 4.786997635936072193e-01
2.100000000000000000e+01, 4.788321298479474852e-01
2.200000000000000000e+01, 4.773497759291263631e-01
2.300000000000000000e+01, 4.771008183093176647e-01
2.400000000000000000e+01, 4.853463021405160505e-01
2.500000000000000000e+01, 4.801658758034914598e-01
2.600000000000000000e+01, 4.737522531000248338e-01
2.700000000000000000e+01, 4.705052755369889539e-01
2.800000000000000000e+01, 4.694731017438036336e-01
2.900000000000000000e+01, 4.642855108611157466e-01
3.000000000000000000e+01, 4.667698376159920004e-01
3.100000000000000000e+01, 4.643367085321108423e-01
3.200000000000000000e+01, 4.594370320287803344e-01
3.300000000000000000e+01, 4.543963997583780334e-01
3.400000000000000000e+01, 4.607213710956309938e-01
3.500000000000000000e+01, 4.614957125696734219e-01
3.600000000000000000e+01, 4.618309768902064683e-01
3.700000000000000000e+01, 4.594390222319265082e-01
3.800000000000000000e+01, 4.605151501614831999e-01
3.900000000000000000e+01, 4.599005781446320884e-01
4.000000000000000000e+01, 4.581623324727109869e-01
4.100000000000000000e+01, 4.510231932028960777e-01
4.200000000000000000e+01, 4.482557751370379040e-01
4.300000000000000000e+01, 4.540390559284031569e-01
4.400000000000000000e+01, 4.481347329689026604e-01
4.500000000000000000e+01, 4.587355241335932532e-01
4.600000000000000000e+01, 4.449734982810952255e-01
4.700000000000000000e+01, 4.388411733823217586e-01
4.800000000000000000e+01, 4.512381358812832532e-01
4.900000000000000000e+01, 4.431180295665290148e-01
