0.000000, 0.390343
1.000000, 0.383950
2.000000, 0.370589
3.000000, 0.369666
4.000000, 0.366410
5.000000, 0.364325
6.000000, 0.362665
7.000000, 0.364161
8.000000, 0.358703
9.000000, 0.361554
10.000000, 0.359962
11.000000, 0.363663
12.000000, 0.357648
13.000000, 0.353779
14.000000, 0.353744
15.000000, 0.355626
16.000000, 0.356031
17.000000, 0.348432
18.000000, 0.349166
19.000000, 0.345704
20.000000, 0.344141
21.000000, 0.344874
22.000000, 0.340374
23.000000, 0.341007
24.000000, 0.339941
25.000000, 0.337697
26.000000, 0.340179
27.000000, 0.333266
28.000000, 0.336276
29.000000, 0.330679
30.000000, 0.340614
31.000000, 0.337150
32.000000, 0.338933
33.000000, 0.338133
34.000000, 0.330907
35.000000, 0.335048
36.000000, 0.332884
37.000000, 0.332760
38.000000, 0.331764
39.000000, 0.334724
