0.000000000000000000e+00, 1.175819219883978417e-01
1.000000000000000000e+00, 1.175641071617819916e-01
2.000000000000000000e+00, 1.179523588605092960e-01
3.000000000000000000e+00, 1.122868761338581545e-01
4.000000000000000000e+00, 1.164688176597648145e-01
5.000000000000000000e+00, 1.157190592043108729e-01
6.000000000000000000e+00, 1.161031178347914777e-01
7.000000000000000000e+00, 1.140525889997637127e-01
8.000000000000000000e+00, 1.217454809638759683e-01
9.000000000000000000e+00, 1.135595169293001361e-01
1.000000000000000000e+01, 1.216020921319373588e-01
1.100000000000000000e+01, 1.166788702999508875e-01
1.200000000000000000e+01, 1.185008464097017655e-01
1.300000000000000000e+01, 1.154920739790699508e-01
1.400000000000000000e+01, 1.189251577032110485e-01
1.500000000000000000e+01, 1.201745243196466612e-01
1.600000000000000000e+01, 1.181363438133885280e-01
1.700000000000000000e+01, 1.190192827213899379e-01
1.800000000000000000e+01, 1.190972933912034654e-01
1.900000000000000000e+01, 1.115073428921705551e-01
2.000000000000000000e+01, 1.159054186126354108e-01
2.100000000000000000e+01, 1.178837148326327133e-01
2.200000000000000000e+01, 1.163325015314930766e-01
2.300000000000000000e+01, 1.146157515772345953e-01
2.400000000000000000e+01, 1.162702338888407932e-01
2.500000000000000000e+01, 1.092953503193965087e-01
2.600000000000000000e+01, 1.167117659264331059e-01
2.700000000000000000e+01, 1.156532427397264917e-01
2.800000000000000000e+01, 1.091019453199719158e-01
2.900000000000000000e+01, 1.093870730805831942e-01
3.000000000000000000e+01, 1.208050727010243769e-01
3.100000000000000000e+01, 1.124765657635949101e-01
3.200000000000000000e+01, 1.128653568968987081e-01
3.300000000000000000e+01, 1.167139935114123450e-01
3.400000000000000000e+01, 1.178542889129490373e-01
3.500000000000000000e+01, 1.151709272333439615e-01
3.600000000000000000e+01, 1.152923762748762487e-01
3.700000000000000000e+01, 1.218865866383612023e-01
3.800000000000000000e+01, 1.188249889448244750e-01
3.900000000000000000e+01, 1.142467437576246414e-01
4.000000000000000000e+01, 1.174134878575594648e-01
4.100000000000000000e+01, 1.135829685209592543e-01
4.200000000000000000e+01, 1.145914021244941183e-01
4.300000000000000000e+01, 1.115603138968551400e-01
4.400000000000000000e+01, 1.132892635041598123e-01
4.500000000000000000e+01, 1.153989850114973126e-01
4.600000000000000000e+01, 1.143883871904038535e-01
4.700000000000000000e+01, 1.093920307370881001e-01
4.800000000000000000e+01, 1.170145109738187222e-01
4.900000000000000000e+01, 1.129123588765179459e-01
