0.000000, 0.592941
1.000000, 0.581575
2.000000, 0.569891
3.000000, 0.548305
4.000000, 0.523534
5.000000, 0.520082
6.000000, 0.518948
7.000000, 0.508436
8.000000, 0.464469
9.000000, 0.451015
10.000000, 0.434477
11.000000, 0.428497
12.000000, 0.414963
13.000000, 0.397354
14.000000, 0.396526
15.000000, 0.391567
16.000000, 0.394551
17.000000, 0.391449
18.000000, 0.390329
19.000000, 0.386253
20.000000, 0.383678
21.000000, 0.381059
22.000000, 0.384590
23.000000, 0.382741
24.000000, 0.378415
25.000000, 0.375395
26.000000, 0.370629
27.000000, 0.374960
28.000000, 0.372089
29.000000, 0.366468
30.000000, 0.368810
31.000000, 0.366167
32.000000, 0.362018
33.000000, 0.357349
34.000000, 0.356146
35.000000, 0.353640
36.000000, 0.342228
37.000000, 0.333048
38.000000, 0.311712
39.000000, 0.310169
40.000000, 0.303299
41.000000, 0.286065
42.000000, 0.274045
43.000000, 0.289769
44.000000, 0.270725
