0.000000000000000000e+00, 5.331234507898825470e-01
1.000000000000000000e+00, 5.333995693165165530e-01
2.000000000000000000e+00, 5.200761296127580646e-01
3.000000000000000000e+00, 5.285991020879905467e-01
4.000000000000000000e+00, 5.161353517302077476e-01
5.000000000000000000e+00, 5.096591247832265026e-01
6.000000000000000000e+00, 5.085311707264212888e-01
7.000000000000000000e+00, 5.074095056623996181e-01
8.000000000000000000e+00, 5.024201236566995243e-01
9.000000000000000000e+00, 4.861300268972927330e-01
1.000000000000000000e+01, 4.672640998787911393e-01
1.100000000000000000e+01, 4.574596952763387292e-01
1.200000000000000000e+01, 4.410058648986742713e-01
1.300000000000000000e+01, 4.400034200123624784e-01
1.400000000000000000e+01, 4.180491059293615086e-01
1.500000000000000000e+01, 4.068907243240014737e-01
1.600000000000000000e+01, 3.948748267133874723e-01
1.700000000000000000e+01, 4.013210182346839128e-01
1.800000000000000000e+01, 3.774181684125340608e-01
1.900000000000000000e+01, 3.672829720890601890e-01
2.000000000000000000e+01, 3.635286170376361703e-01
2.100000000000000000e+01, 3.565612167305560742e-01
2.200000000000000000e+01, 3.327546339435071276e-01
2.300000000000000000e+01, 3.325528835735065969e-01
2.400000000000000000e+01, 3.277863008640869991e-01
2.500000000000000000e+01, 3.069346087708268445e-01
2.600000000000000000e+01, 3.145304813965752455e-01
2.700000000000000000e+01, 2.937269695951732484e-01
2.800000000000000000e+01, 2.880073075854879816e-01
2.900000000000000000e+01, 2.765303164657494928e-01
3.000000000000000000e+01, 2.859272092676508614e-01
3.100000000000000000e+01, 2.973482098907790361e-01
3.200000000000000000e+01, 2.771797265115862330e-01
3.300000000000000000e+01, 2.760763494365198190e-01
3.400000000000000000e+01, 2.761201791366821312e-01
3.500000000000000000e+01, 2.684763138255336634e-01
3.600000000000000000e+01, 2.690197155503056825e-01
3.700000000000000000e+01, 2.680174090260891151e-01
3.800000000000000000e+01, 2.611056514353524705e-01
3.900000000000000000e+01, 2.653203570531083022e-01
4.000000000000000000e+01, 2.622329552948063358e-01
4.100000000000000000e+01, 2.643118321448603147e-01
4.200000000000000000e+01, 2.627265714735014246e-01
4.300000000000000000e+01, 2.586455334080189905e-01
4.400000000000000000e+01, 2.651203960026937700e-01
4.500000000000000000e+01, 2.448421373919675292e-01
4.600000000000000000e+01, 2.327090708251473850e-01
4.700000000000000000e+01, 2.482794016783399504e-01
4.800000000000000000e+01, 2.602095274366869049e-01
4.900000000000000000e+01, 2.504352473085257880e-01
