0.000000000000000000e+00, 3.805788625031553130e-01
1.000000000000000000e+00, 3.752011135965503952e-01
2.000000000000000000e+00, 3.679479906495891073e-01
3.000000000000000000e+00, 3.753748791641154381e-01
4.000000000000000000e+00, 3.726555653556681835e-01
5.000000000000000000e+00, 3.817143513131698307e-01
6.000000000000000000e+00, 3.799568855125112221e-01
7.000000000000000000e+00, 3.815463572341843967e-01
8.000000000000000000e+00, 3.806013569241775696e-01
9.000000000000000000e+00, 3.819714860212264362e-01
1.000000000000000000e+01, 3.834034929151872162e-01
1.100000000000000000e+01, 3.792242902139296712e-01
1.200000000000000000e+01, 3.792642936577158008e-01
1.300000000000000000e+01, 3.643501600181718869e-01
1.400000000000000000e+01, 3.686105450232240455e-01
1.500000000000000000e+01, 3.711163430778191552e-01
1.600000000000000000e+01, 3.800339539365875652e-01
1.700000000000000000e+01, 3.780191553795002046e-01
1.800000000000000000e+01, 3.723069155123834850e-01
1.900000000000000000e+01, 3.752483992763660514e-01
2.000000000000000000e+01, 3.685957845785997611e-01
2.100000000000000000e+01, 3.683570381486414580e-01
2.200000000000000000e+01, 3.749530863674795933e-01
2.300000000000000000e+01, 3.724777332384909267e-01
2.400000000000000000e+01, 3.745481309746040433e-01
2.500000000000000000e+01, 3.741273729491648714e-01
2.600000000000000000e+01, 3.675375965495331076e-01
2.700000000000000000e+01, 3.701712490379194809e-01
2.800000000000000000e+01, 3.646056512279209350e-01
2.900000000000000000e+01, 3.698121715021077116e-01
