0.000000000000000000e+00, 4.266880560188039406e-01
1.000000000000000000e+00, 3.670196336444072061e-01
2.000000000000000000e+00, 3.263963367458473930e-01
3.000000000000000000e+00, 2.913155642425337977e-01
4.000000000000000000e+00, 2.625543679276841069e-01
5.000000000000000000e+00, 2.235793842710651347e-01
6.000000000000000000e+00, 1.825757245977644161e-01
7.000000000000000000e+00, 1.486228266917480889e-01
8.000000000000000000e+00, 1.306740757994665214e-01
9.000000000000000000e+00, 1.181602031377481932e-01
1.000000000000000000e+01, 9.595362104755039701e-02
1.100000000000000000e+01, 9.685000682383608506e-02
1.200000000000000000e+01, 9.261508510133893701e-02
1.300000000000000000e+01, 8.298312059934920271e-02
1.400000000000000000e+01, 8.432012307422874497e-02
1.500000000000000000e+01, 7.584687349474629470e-02
1.600000000000000000e+01, 7.914454827386402380e-02
