0.000000000000000000e+00, 5.242840714243823808e-01
1.000000000000000000e+00, 5.174551167996823686e-01
2.000000000000000000e+00, 5.099850729933987914e-01
3.000000000000000000e+00, 5.066250864464575399e-01
4.000000000000000000e+00, 5.066948426479819245e-01
5.000000000000000000e+00, 4.991387282028995065e-01
6.000000000000000000e+00, 4.982597859680313879e-01
7.000000000000000000e+00, 4.970853548467053518e-01
8.000000000000000000e+00, 4.577943791612059110e-01
9.000000000000000000e+00, 4.607111956861613677e-01
1.000000000000000000e+01, 4.686635215462807147e-01
1.100000000000000000e+01, 4.249756508996129223e-01
1.200000000000000000e+01, 4.150019147883413639e-01
1.300000000000000000e+01, 4.115989626337374641e-01
1.400000000000000000e+01, 4.100350146640291404e-01
1.500000000000000000e+01, 4.084928227257776379e-01
1.600000000000000000e+01, 3.993462329404804945e-01
1.700000000000000000e+01, 3.919955936955528131e-01
1.800000000000000000e+01, 3.990836981587457810e-01
1.900000000000000000e+01, 4.001925885661554161e-01
2.000000000000000000e+01, 3.887998853882932426e-01
2.100000000000000000e+01, 3.826914462502997161e-01
2.200000000000000000e+01, 3.809764812903889131e-01
2.300000000000000000e+01, 3.914606138425008042e-01
2.400000000000000000e+01, 3.876465260571654858e-01
2.500000000000000000e+01, 3.872355091353742451e-01
2.600000000000000000e+01, 3.908025335583736881e-01
2.700000000000000000e+01, 3.927950485563133642e-01
2.800000000000000000e+01, 3.934271243870766654e-01
2.900000000000000000e+01, 3.874584100751549132e-01
3.000000000000000000e+01, 3.859947002464521604e-01
3.100000000000000000e+01, 3.855713585494289219e-01
3.200000000000000000e+01, 3.791099157053415825e-01
3.300000000000000000e+01, 3.823335432514794463e-01
3.400000000000000000e+01, 3.766276109866371624e-01
3.500000000000000000e+01, 3.727989318587111578e-01
3.600000000000000000e+01, 3.693925302916045150e-01
3.700000000000000000e+01, 3.705703975688424134e-01
3.800000000000000000e+01, 3.746682052806710739e-01
3.900000000000000000e+01, 3.833734484412045784e-01
4.000000000000000000e+01, 3.821072615570898501e-01
4.100000000000000000e+01, 3.761846751434164138e-01
4.200000000000000000e+01, 3.829176493212508858e-01
4.300000000000000000e+01, 3.777336752898245997e-01
4.400000000000000000e+01, 3.736935552324452958e-01
4.500000000000000000e+01, 3.732044324293801729e-01
4.600000000000000000e+01, 3.747670923124812870e-01
4.700000000000000000e+01, 3.743005129731057923e-01
4.800000000000000000e+01, 3.703217239007537409e-01
4.900000000000000000e+01, 3.683767508705199090e-01
5.000000000000000000e+01, 3.624776713354216917e-01
5.100000000000000000e+01, 3.613015320384477813e-01
5.200000000000000000e+01, 3.544959286154082956e-01
5.300000000000000000e+01, 3.577525943347044102e-01
5.400000000000000000e+01, 3.615282012431018099e-01
5.500000000000000000e+01, 3.500063148639076527e-01
5.600000000000000000e+01, 3.553020500895230915e-01
5.700000000000000000e+01, 3.478166272636421530e-01
5.800000000000000000e+01, 3.539428152414332285e-01
5.900000000000000000e+01, 3.412426083729543369e-01
6.000000000000000000e+01, 3.423183464687216127e-01
6.100000000000000000e+01, 3.382247301756050040e-01
6.200000000000000000e+01, 3.384960725476510168e-01
6.300000000000000000e+01, 3.486182865691446198e-01
6.400000000000000000e+01, 3.507283078359804129e-01
6.500000000000000000e+01, 3.395684090153001655e-01
6.600000000000000000e+01, 3.382948978325593936e-01
6.700000000000000000e+01, 3.504240608821926894e-01
6.800000000000000000e+01, 3.603325034664073834e-01
6.900000000000000000e+01, 3.557113206732447908e-01
7.000000000000000000e+01, 3.476008398577140057e-01
7.100000000000000000e+01, 3.494026334761362040e-01
