0.000000000000000000e+00, 5.599572117653860426e-01
1.000000000000000000e+00, 5.444521184748790654e-01
2.000000000000000000e+00, 5.118579051026314053e-01
3.000000000000000000e+00, 4.824767324905239185e-01
4.000000000000000000e+00, 5.023818544161112731e-01
5.000000000000000000e+00, 4.617813008517861473e-01
6.000000000000000000e+00, 4.619105788506986943e-01
7.000000000000000000e+00, 4.536457156013777858e-01
8.000000000000000000e+00, 4.211393060432568336e-01
9.000000000000000000e+00, 4.054009931460003657e-01
1.000000000000000000e+01, 3.841373062021394835e-01
1.100000000000000000e+01, 3.541494853987413038e-01
1.200000000000000000e+01, 3.458497999087311037e-01
1.300000000000000000e+01, 3.213116633030259073e-01
1.400000000000000000e+01, 2.968802303269137410e-01
1.500000000000000000e+01, 2.681214318620667170e-01
1.600000000000000000e+01, 2.605559762375975752e-01
1.700000000000000000e+01, 2.398013355017285242e-01
1.800000000000000000e+01, 2.487789486864175614e-01
1.900000000000000000e+01, 2.078126449455685587e-01
2.000000000000000000e+01, 1.960564348910731891e-01
2.100000000000000000e+01, 1.881798126850000308e-01
2.200000000000000000e+01, 1.759614338587789095e-01
2.300000000000000000e+01, 1.742992789234600604e-01
2.400000000000000000e+01, 1.785474235565480128e-01
2.500000000000000000e+01, 1.744350158027169473e-01
2.600000000000000000e+01, 1.632915174710244388e-01
2.700000000000000000e+01, 1.626285206059785438e-01
2.800000000000000000e+01, 1.684630872530988310e-01
2.900000000000000000e+01, 1.598110650801482790e-01
3.000000000000000000e+01, 1.606439248817326804e-01
3.100000000000000000e+01, 1.640763220901227115e-01
3.200000000000000000e+01, 1.656546714077228866e-01
3.300000000000000000e+01, 1.637022209730220890e-01
3.400000000000000000e+01, 1.551452816749168684e-01
3.500000000000000000e+01, 1.605489919781735719e-01
3.600000000000000000e+01, 1.618755034217635724e-01
3.700000000000000000e+01, 1.560760579700832262e-01
3.800000000000000000e+01, 1.582525737644065733e-01
3.900000000000000000e+01, 1.518516191412253025e-01
4.000000000000000000e+01, 1.626962370480464215e-01
4.100000000000000000e+01, 1.600927247870289893e-01
4.200000000000000000e+01, 1.612573166032286176e-01
4.300000000000000000e+01, 1.575462443920599143e-01
4.400000000000000000e+01, 1.568880345927450293e-01
4.500000000000000000e+01, 1.617812298070195609e-01
4.600000000000000000e+01, 1.653651641559327479e-01
4.700000000000000000e+01, 1.582406258657143017e-01
4.800000000000000000e+01, 1.530928365295194105e-01
4.900000000000000000e+01, 1.554673313302721294e-01
5.000000000000000000e+01, 1.587400714388549905e-01
5.100000000000000000e+01, 1.537153807437045272e-01
5.200000000000000000e+01, 1.507975594957392251e-01
5.300000000000000000e+01, 1.546633679596407795e-01
5.400000000000000000e+01, 1.579383600252349529e-01
5.500000000000000000e+01, 1.524999308813010102e-01
5.600000000000000000e+01, 1.494043003906286582e-01
5.700000000000000000e+01, 1.453658930279070616e-01
5.800000000000000000e+01, 1.461168287815642619e-01
5.900000000000000000e+01, 1.445156427636342111e-01
6.000000000000000000e+01, 1.520076014035200429e-01
6.100000000000000000e+01, 1.524164197033665569e-01
6.200000000000000000e+01, 1.426676335745943325e-01
6.300000000000000000e+01, 1.428448249536961034e-01
6.400000000000000000e+01, 1.425797367609078492e-01
6.500000000000000000e+01, 1.528474166342888851e-01
6.600000000000000000e+01, 1.474167553658639329e-01
6.700000000000000000e+01, 1.438898772657543623e-01
6.800000000000000000e+01, 1.484766662739438192e-01
6.900000000000000000e+01, 1.492931167625591027e-01
7.000000000000000000e+01, 1.475736683849021014e-01
7.100000000000000000e+01, 1.464131366950109092e-01
7.200000000000000000e+01, 1.485955677755856907e-01
7.300000000000000000e+01, 1.511324830904831051e-01
7.400000000000000000e+01, 1.424236202994194900e-01
7.500000000000000000e+01, 1.377054749964679581e-01
7.600000000000000000e+01, 1.361668070851521362e-01
7.700000000000000000e+01, 1.425374762794072714e-01
7.800000000000000000e+01, 1.448294237641324922e-01
7.900000000000000000e+01, 1.374784542442778479e-01
8.000000000000000000e+01, 1.389695397170496449e-01
8.100000000000000000e+01, 1.450237335887894219e-01
8.200000000000000000e+01, 1.497115368879256003e-01
8.300000000000000000e+01, 1.451803244280147343e-01
8.400000000000000000e+01, 1.421815976635264767e-01
8.500000000000000000e+01, 1.450725638671237772e-01
8.600000000000000000e+01, 1.478095636327493023e-01
8.700000000000000000e+01, 1.456200206097691685e-01
8.800000000000000000e+01, 1.440213782899072981e-01
8.900000000000000000e+01, 1.442582151920888123e-01
9.000000000000000000e+01, 1.416864425353344115e-01
9.100000000000000000e+01, 1.449545929576459558e-01
9.200000000000000000e+01, 1.468896863192959978e-01
9.300000000000000000e+01, 1.464242415639123440e-01
9.400000000000000000e+01, 1.479061967036040259e-01
9.500000000000000000e+01, 1.579109368412200398e-01
9.600000000000000000e+01, 1.418549054626234707e-01
9.700000000000000000e+01, 1.427894345980622037e-01
9.800000000000000000e+01, 1.456999215517035262e-01
9.900000000000000000e+01, 1.377371215797028869e-01
