0.000000, 0.440322
1.000000, 0.488992
2.000000, 0.459478
3.000000, 0.368724
4.000000, 0.299161
5.000000, 0.301659
6.000000, 0.284227
7.000000, 0.260574
8.000000, 0.223649
9.000000, 0.229158
10.000000, 0.245782
11.000000, 0.224851
12.000000, 0.232626
13.000000, 0.217321
14.000000, 0.227909
15.000000, 0.224057
16.000000, 0.210483
17.000000, 0.237016
18.000000, 0.245512
19.000000, 0.243761
20.000000, 0.221155
21.000000, 0.202394
22.000000, 0.187402
23.000000, 0.183633
24.000000, 0.172324
25.000000, 0.186083
26.000000, 0.193713
27.000000, 0.202545
28.000000, 0.202230
29.000000, 0.203012
30.000000, 0.204332
31.000000, 0.195944
32.000000, 0.185304
33.000000, 0.197155
34.000000, 0.225462
35.000000, 0.223918
36.000000, 0.225846
37.000000, 0.221932
38.000000, 0.218413
39.000000, 0.203141
40.000000, 0.184797
41.000000, 0.194867
42.000000, 0.210642
43.000000, 0.200755
44.000000, 0.187823
