0.000000, 0.447950
1.000000, 0.401983
2.000000, 0.364753
3.000000, 0.341602
4.000000, 0.304181
5.000000, 0.273940
6.000000, 0.263575
7.000000, 0.257797
8.000000, 0.248187
9.000000, 0.245128
10.000000, 0.228447
11.000000, 0.222870
12.000000, 0.194653
13.000000, 0.197632
14.000000, 0.186767
15.000000, 0.176803
16.000000, 0.181179
17.000000, 0.167905
18.000000, 0.176603
19.000000, 0.169824
20.000000, 0.159166
21.000000, 0.162096
22.000000, 0.159430
23.000000, 0.154203
24.000000, 0.149279
25.000000, 0.144687
26.000000, 0.143771
27.000000, 0.137148
28.000000, 0.140013
29.000000, 0.152376
30.000000, 0.148375
31.000000, 0.142186
32.000000, 0.138057
33.000000, 0.133871
34.000000, 0.124744
35.000000, 0.133535
36.000000, 0.116455
37.000000, 0.118064
38.000000, 0.120994
39.000000, 0.115114
40.000000, 0.117942
41.000000, 0.117137
42.000000, 0.115422
43.000000, 0.112001
44.000000, 0.135095
