0.000000000000000000e+00, 3.605086915398315051e-01
1.000000000000000000e+00, 3.289136328463492243e-01
2.000000000000000000e+00, 3.152727256643995668e-01
3.000000000000000000e+00, 3.029799671232578651e-01
4.000000000000000000e+00, 2.833266634777132364e-01
5.000000000000000000e+00, 2.678909565683322835e-01
6.000000000000000000e+00, 2.751462494784698287e-01
7.000000000000000000e+00, 2.488978963921679166e-01
8.000000000000000000e+00, 2.457785207899638724e-01
9.000000000000000000e+00, 2.503700126287676797e-01
1.000000000000000000e+01, 1.953519678364588896e-01
1.100000000000000000e+01, 1.941621596794870508e-01
1.200000000000000000e+01, 1.818840044448607751e-01
1.300000000000000000e+01, 1.832251801585893514e-01
1.400000000000000000e+01, 1.660876509761682607e-01
1.500000000000000000e+01, 1.816128690284767311e-01
1.600000000000000000e+01, 1.704546561783474301e-01
1.700000000000000000e+01, 1.755580648167579527e-01
1.800000000000000000e+01, 1.597234376854572702e-01
1.900000000000000000e+01, 1.444876300534438385e-01
2.000000000000000000e+01, 1.477155960708959326e-01
2.100000000000000000e+01, 1.426264031073691263e-01
2.200000000000000000e+01, 1.416607611319487259e-01
2.300000000000000000e+01, 1.407979923424216018e-01
2.400000000000000000e+01, 1.369482392562540451e-01
2.500000000000000000e+01, 1.370669903899874864e-01
2.600000000000000000e+01, 1.262539481914445316e-01
2.700000000000000000e+01, 1.256349219510069504e-01
2.800000000000000000e+01, 1.111219542023352130e-01
2.900000000000000000e+01, 1.105812904332725832e-01
3.000000000000000000e+01, 1.148303907983610067e-01
3.100000000000000000e+01, 1.004901538740162609e-01
3.200000000000000000e+01, 9.780321929830086691e-02
3.300000000000000000e+01, 9.460560487251327977e-02
3.400000000000000000e+01, 8.944181119067007302e-02
3.500000000000000000e+01, 9.647932846894953507e-02
3.600000000000000000e+01, 8.988532495901815911e-02
3.700000000000000000e+01, 8.806166220185199234e-02
3.800000000000000000e+01, 8.392572333360949488e-02
3.900000000000000000e+01, 8.370019640087354718e-02
4.000000000000000000e+01, 8.090076082563273097e-02
4.100000000000000000e+01, 7.179717034743385295e-02
4.200000000000000000e+01, 7.420178158509002642e-02
4.300000000000000000e+01, 7.228400303875037736e-02
4.400000000000000000e+01, 7.507207653989922402e-02
4.500000000000000000e+01, 7.007851759294661531e-02
4.600000000000000000e+01, 7.672139488608487046e-02
4.700000000000000000e+01, 7.507281926511055747e-02
4.800000000000000000e+01, 6.799443209393071785e-02
4.900000000000000000e+01, 6.807218335619064087e-02
5.000000000000000000e+01, 6.798334387005994239e-02
5.100000000000000000e+01, 6.212176331920706701e-02
5.200000000000000000e+01, 6.463527514749239922e-02
5.300000000000000000e+01, 7.435781708602871853e-02
5.400000000000000000e+01, 6.249227871570410542e-02
5.500000000000000000e+01, 6.273825631701983319e-02
5.600000000000000000e+01, 6.140833675248558166e-02
5.700000000000000000e+01, 6.254019489992720948e-02
5.800000000000000000e+01, 5.916039220553952899e-02
5.900000000000000000e+01, 5.909817699816866110e-02
6.000000000000000000e+01, 5.704937008412087202e-02
6.100000000000000000e+01, 6.471243601052255323e-02
6.200000000000000000e+01, 5.394880503336350192e-02
6.300000000000000000e+01, 5.425389808178781442e-02
6.400000000000000000e+01, 5.695791522267844298e-02
6.500000000000000000e+01, 5.988667555242251778e-02
6.600000000000000000e+01, 5.879448919713283622e-02
6.700000000000000000e+01, 6.048899772145761855e-02
6.800000000000000000e+01, 5.839183203655912840e-02
6.900000000000000000e+01, 5.660152579866198352e-02
7.000000000000000000e+01, 4.510726304124228897e-02
7.100000000000000000e+01, 4.720168890402847567e-02
7.200000000000000000e+01, 4.855024140440387936e-02
7.300000000000000000e+01, 5.029768461506805427e-02
7.400000000000000000e+01, 4.721009171991656650e-02
7.500000000000000000e+01, 4.705269700532851290e-02
7.600000000000000000e+01, 4.525558283348100896e-02
7.700000000000000000e+01, 4.677041217522797528e-02
7.800000000000000000e+01, 4.209218108720779589e-02
7.900000000000000000e+01, 4.379928767557590003e-02
8.000000000000000000e+01, 3.938045727677839947e-02
8.100000000000000000e+01, 4.357257959622305721e-02
8.200000000000000000e+01, 4.398547931321699495e-02
8.300000000000000000e+01, 3.904302835721884524e-02
8.400000000000000000e+01, 3.505434557740621376e-02
8.500000000000000000e+01, 4.542807339184648519e-02
8.600000000000000000e+01, 3.897376784867648963e-02
8.700000000000000000e+01, 3.868052178917276429e-02
8.800000000000000000e+01, 4.806225226084881452e-02
8.900000000000000000e+01, 4.287838719377239788e-02
9.000000000000000000e+01, 3.630865952106818867e-02
9.100000000000000000e+01, 4.733272361052640043e-02
9.200000000000000000e+01, 3.533301787282834561e-02
9.300000000000000000e+01, 3.932432111516023787e-02
9.400000000000000000e+01, 4.495418616737791723e-02
9.500000000000000000e+01, 3.658761139462760048e-02
9.600000000000000000e+01, 3.921436033894711709e-02
9.700000000000000000e+01, 3.623668736425478265e-02
9.800000000000000000e+01, 3.451842507369370927e-02
9.900000000000000000e+01, 4.555007840373778011e-02
