0.000000000000000000e+00, 4.144537704621873431e-01
1.000000000000000000e+00, 3.912839030165225496e-01
2.000000000000000000e+00, 3.728838420205798365e-01
3.000000000000000000e+00, 3.844424512490419721e-01
4.000000000000000000e+00, 3.799902004591340643e-01
5.000000000000000000e+00, 3.474986467626938191e-01
6.000000000000000000e+00, 3.504490246037140766e-01
7.000000000000000000e+00, 3.236582661079423495e-01
8.000000000000000000e+00, 3.181233858819346172e-01
9.000000000000000000e+00, 3.255118056636731594e-01
1.000000000000000000e+01, 3.155076671062069793e-01
1.100000000000000000e+01, 2.934563944290453086e-01
1.200000000000000000e+01, 2.843022204625887950e-01
1.300000000000000000e+01, 2.979957946079248021e-01
1.400000000000000000e+01, 2.851693335178557276e-01
1.500000000000000000e+01, 2.783828389766096478e-01
1.600000000000000000e+01, 2.818709935614071571e-01
1.700000000000000000e+01, 2.728049581434218718e-01
1.800000000000000000e+01, 2.617454505302480583e-01
1.900000000000000000e+01, 2.535028616040896909e-01
2.000000000000000000e+01, 2.516055734256145704e-01
2.100000000000000000e+01, 2.491839265715909690e-01
2.200000000000000000e+01, 2.500074325898589689e-01
2.300000000000000000e+01, 2.471825668701556344e-01
2.400000000000000000e+01, 2.481849489311045431e-01
2.500000000000000000e+01, 2.358516156551526410e-01
2.600000000000000000e+01, 2.366433143988639631e-01
2.700000000000000000e+01, 2.372236529110806624e-01
2.800000000000000000e+01, 2.423084383745721937e-01
2.900000000000000000e+01, 2.364079225174170462e-01
3.000000000000000000e+01, 2.310029484369284236e-01
3.100000000000000000e+01, 2.256800188654488337e-01
3.200000000000000000e+01, 2.230793894414918044e-01
3.300000000000000000e+01, 2.293819332792508270e-01
3.400000000000000000e+01, 2.235254230367239303e-01
3.500000000000000000e+01, 2.181202886818850162e-01
3.600000000000000000e+01, 2.204362573835882688e-01
3.700000000000000000e+01, 2.118530468239945008e-01
3.800000000000000000e+01, 2.183686243779700553e-01
3.900000000000000000e+01, 2.193204807588179928e-01
4.000000000000000000e+01, 2.123926565911353481e-01
4.100000000000000000e+01, 2.048492618339984861e-01
4.200000000000000000e+01, 2.060846837876653959e-01
4.300000000000000000e+01, 2.049527926916262233e-01
4.400000000000000000e+01, 2.113499921143804638e-01
4.500000000000000000e+01, 2.093361735221551945e-01
4.600000000000000000e+01, 1.953914363091276973e-01
4.700000000000000000e+01, 2.043067568772898301e-01
4.800000000000000000e+01, 1.973960369510714685e-01
4.900000000000000000e+01, 1.859088642903175270e-01
5.000000000000000000e+01, 1.896989726774164220e-01
5.100000000000000000e+01, 1.711304107694293086e-01
5.200000000000000000e+01, 1.801002036553656094e-01
5.300000000000000000e+01, 1.820324942403110657e-01
5.400000000000000000e+01, 1.622341692867793062e-01
5.500000000000000000e+01, 1.672054808817380334e-01
5.600000000000000000e+01, 1.558421644317427301e-01
5.700000000000000000e+01, 1.621802873472137918e-01
5.800000000000000000e+01, 1.662368730022367458e-01
5.900000000000000000e+01, 1.562749561292504918e-01
6.000000000000000000e+01, 1.394021938677282857e-01
6.100000000000000000e+01, 1.321541085459577713e-01
6.200000000000000000e+01, 1.406641552008860430e-01
6.300000000000000000e+01, 1.402946584355719006e-01
6.400000000000000000e+01, 1.385843375053458781e-01
6.500000000000000000e+01, 1.397879878094445971e-01
6.600000000000000000e+01, 1.418423295283463559e-01
6.700000000000000000e+01, 1.387422280038780042e-01
6.800000000000000000e+01, 1.408165501376150430e-01
6.900000000000000000e+01, 1.360243308614047797e-01
7.000000000000000000e+01, 1.295368566378868602e-01
7.100000000000000000e+01, 1.294423998294658706e-01
7.200000000000000000e+01, 1.266431100422139300e-01
7.300000000000000000e+01, 1.254800502845973831e-01
7.400000000000000000e+01, 1.300873864918557499e-01
7.500000000000000000e+01, 1.218711363099105466e-01
7.600000000000000000e+01, 1.172087861449369189e-01
7.700000000000000000e+01, 1.167737021809953230e-01
7.800000000000000000e+01, 1.183932428309673185e-01
7.900000000000000000e+01, 1.171569597979065513e-01
8.000000000000000000e+01, 1.125254756403301359e-01
8.100000000000000000e+01, 1.118037737434450229e-01
8.200000000000000000e+01, 1.147155452624012417e-01
8.300000000000000000e+01, 1.038666180516018694e-01
8.400000000000000000e+01, 1.044301703905768791e-01
8.500000000000000000e+01, 1.044778191544517704e-01
8.600000000000000000e+01, 1.005811186789532102e-01
8.700000000000000000e+01, 1.038100632481017138e-01
8.800000000000000000e+01, 1.031598236122599488e-01
8.900000000000000000e+01, 9.921532871333584025e-02
9.000000000000000000e+01, 9.495272282711229861e-02
9.100000000000000000e+01, 9.797636499473046101e-02
9.200000000000000000e+01, 9.910409053085861286e-02
9.300000000000000000e+01, 9.677239914135613019e-02
9.400000000000000000e+01, 9.882002239353915307e-02
9.500000000000000000e+01, 9.616439901380316457e-02
9.600000000000000000e+01, 9.648185790179802934e-02
9.700000000000000000e+01, 8.401693374696643513e-02
9.800000000000000000e+01, 8.622477994536978385e-02
9.900000000000000000e+01, 9.144768536540995307e-02
