0.000000000000000000e+00, 7.603006364247348881e-01
1.000000000000000000e+00, 7.325995679734876864e-01
2.000000000000000000e+00, 6.624391801584054162e-01
3.000000000000000000e+00, 5.881683303658682416e-01
4.000000000000000000e+00, 4.840427060902133261e-01
5.000000000000000000e+00, 4.137301356654667917e-01
6.000000000000000000e+00, 3.649906453017927599e-01
7.000000000000000000e+00, 2.674573303858014950e-01
8.000000000000000000e+00, 2.241302139584474551e-01
9.000000000000000000e+00, 1.966970538377760258e-01
1.000000000000000000e+01, 1.468525448269175637e-01
1.100000000000000000e+01, 1.339589972198671486e-01
1.200000000000000000e+01, 1.214951474990971503e-01
