0.000000000000000000e+00, 3.156442546238031888e-01
1.000000000000000000e+00, 3.050228459200931552e-01
2.000000000000000000e+00, 3.101589359435160120e-01
3.000000000000000000e+00, 3.173454191107466515e-01
4.000000000000000000e+00, 3.093239947937864720e-01
5.000000000000000000e+00, 3.127458043161359114e-01
6.000000000000000000e+00, 3.045269680428085990e-01
7.000000000000000000e+00, 3.065093814241910408e-01
8.000000000000000000e+00, 2.994618858319269550e-01
9.000000000000000000e+00, 3.066234333649427990e-01
1.000000000000000000e+01, 3.078248745079119608e-01
1.100000000000000000e+01, 3.035163023761247025e-01
1.200000000000000000e+01, 3.062060199940227490e-01
1.300000000000000000e+01, 2.999883891496653576e-01
1.400000000000000000e+01, 2.986029098218563882e-01
1.500000000000000000e+01, 3.077561617459323440e-01
1.600000000000000000e+01, 3.026663708156327459e-01
1.700000000000000000e+01, 3.114959726483466640e-01
1.800000000000000000e+01, 3.056608155299660456e-01
1.900000000000000000e+01, 3.060127376847210923e-01
2.000000000000000000e+01, 2.975674139770284610e-01
2.100000000000000000e+01, 3.072110551997519479e-01
2.200000000000000000e+01, 3.027205111873019217e-01
2.300000000000000000e+01, 3.084677853610163778e-01
2.400000000000000000e+01, 3.042605346602424432e-01
2.500000000000000000e+01, 3.028475397987128170e-01
2.600000000000000000e+01, 3.011585427129457315e-01
2.700000000000000000e+01, 3.003882618692203521e-01
2.800000000000000000e+01, 3.026703087349392751e-01
2.900000000000000000e+01, 2.914166586317092356e-01
3.000000000000000000e+01, 2.943046258114556113e-01
3.100000000000000000e+01, 2.947695710070756259e-01
3.200000000000000000e+01, 2.888338768130007672e-01
3.300000000000000000e+01, 2.920377290734387787e-01
3.400000000000000000e+01, 2.888275970620389210e-01
3.500000000000000000e+01, 2.902893352312854724e-01
3.600000000000000000e+01, 2.844873496027987558e-01
3.700000000000000000e+01, 2.974699010482284023e-01
3.800000000000000000e+01, 2.853737390423761178e-01
3.900000000000000000e+01, 2.886336063162374677e-01
