0.000000000000000000e+00, 1.956235605134512279e-01
1.000000000000000000e+00, 2.036597388235900641e-01
2.000000000000000000e+00, 1.920498898597570170e-01
3.000000000000000000e+00, 1.941638906965369171e-01
4.000000000000000000e+00, 1.957651995617248619e-01
5.000000000000000000e+00, 1.931571009016697649e-01
6.000000000000000000e+00, 2.013148652959824425e-01
7.000000000000000000e+00, 1.940706510574031762e-01
8.000000000000000000e+00, 1.971512261772598862e-01
9.000000000000000000e+00, 1.925381908177012102e-01
1.000000000000000000e+01, 1.942462776712690908e-01
1.100000000000000000e+01, 1.915381221477870932e-01
1.200000000000000000e+01, 1.952925232391958532e-01
1.300000000000000000e+01, 1.891004900450453385e-01
1.400000000000000000e+01, 1.940577588483424487e-01
1.500000000000000000e+01, 1.926103389727591431e-01
1.600000000000000000e+01, 1.956942319503110206e-01
1.700000000000000000e+01, 1.917630817041693636e-01
1.800000000000000000e+01, 1.897702039232561366e-01
1.900000000000000000e+01, 1.908184490892145257e-01
2.000000000000000000e+01, 1.906719875416278687e-01
2.100000000000000000e+01, 2.027248889543213084e-01
2.200000000000000000e+01, 1.986070895385447510e-01
2.300000000000000000e+01, 2.022790468597493729e-01
2.400000000000000000e+01, 1.951940291324067434e-01
2.500000000000000000e+01, 1.947848248779114055e-01
2.600000000000000000e+01, 1.977454597089665089e-01
2.700000000000000000e+01, 2.006229029506912120e-01
2.800000000000000000e+01, 1.906462062455714923e-01
2.900000000000000000e+01, 1.942178841121040278e-01
3.000000000000000000e+01, 1.894816097499694152e-01
3.100000000000000000e+01, 1.995052191144559561e-01
3.200000000000000000e+01, 1.971967568902741053e-01
3.300000000000000000e+01, 1.941270197864475577e-01
3.400000000000000000e+01, 1.893415022300040940e-01
3.500000000000000000e+01, 1.960040297153712585e-01
3.600000000000000000e+01, 1.952909723052350111e-01
3.700000000000000000e+01, 1.928090316357460310e-01
3.800000000000000000e+01, 1.895158459075293733e-01
3.900000000000000000e+01, 1.938675402075577259e-01
4.000000000000000000e+01, 1.941446590983195719e-01
4.100000000000000000e+01, 1.975767796224827122e-01
4.200000000000000000e+01, 1.897094167696190548e-01
4.300000000000000000e+01, 1.971277559239614230e-01
4.400000000000000000e+01, 1.908884573249055860e-01
4.500000000000000000e+01, 1.939148103616122054e-01
4.600000000000000000e+01, 1.944368774576916425e-01
4.700000000000000000e+01, 1.923585279106811430e-01
4.800000000000000000e+01, 1.915920208076580533e-01
4.900000000000000000e+01, 1.946960932456623938e-01
