0.000000000000000000e+00, 5.065981890834350132e-01
1.000000000000000000e+00, 5.118379000602318873e-01
2.000000000000000000e+00, 5.033824167686380413e-01
3.000000000000000000e+00, 5.048382020456548824e-01
4.000000000000000000e+00, 4.855963005757324980e-01
5.000000000000000000e+00, 4.875155672240145122e-01
6.000000000000000000e+00, 4.873413760363863867e-01
7.000000000000000000e+00, 4.888509246169275846e-01
8.000000000000000000e+00, 4.880970996899908210e-01
9.000000000000000000e+00, 4.892112950329796650e-01
1.000000000000000000e+01, 4.958521938516852745e-01
1.100000000000000000e+01, 4.938416815201768784e-01
1.200000000000000000e+01, 4.951483107885299995e-01
1.300000000000000000e+01, 4.851741659300127796e-01
1.400000000000000000e+01, 4.851584217385755959e-01
1.500000000000000000e+01, 4.824388544562604464e-01
1.600000000000000000e+01, 4.878834815871042063e-01
1.700000000000000000e+01, 4.894996417714334025e-01
1.800000000000000000e+01, 4.776217459680366373e-01
1.900000000000000000e+01, 4.803532637295985230e-01
2.000000000000000000e+01, 4.724824606786407477e-01
2.100000000000000000e+01, 4.773809163433011538e-01
2.200000000000000000e+01, 4.779585818464890390e-01
2.300000000000000000e+01, 4.535137248046510194e-01
2.400000000000000000e+01, 4.535998869931281985e-01
2.500000000000000000e+01, 4.503288313174275137e-01
2.600000000000000000e+01, 4.390389530688095787e-01
2.700000000000000000e+01, 4.410446000449113058e-01
2.800000000000000000e+01, 4.473022717892062294e-01
2.900000000000000000e+01, 4.388442324724947663e-01
3.000000000000000000e+01, 4.307392359049265207e-01
3.100000000000000000e+01, 4.217963205634662760e-01
3.200000000000000000e+01, 4.248948579274313686e-01
3.300000000000000000e+01, 4.238194899021451301e-01
3.400000000000000000e+01, 4.124699947862953131e-01
3.500000000000000000e+01, 4.216911552180958589e-01
3.600000000000000000e+01, 4.189260756194031488e-01
3.700000000000000000e+01, 4.099238493791905191e-01
3.800000000000000000e+01, 4.301194599115423789e-01
3.900000000000000000e+01, 4.011171121349364488e-01
