0.000000, 0.116793
1.000000, 0.108200
2.000000, 0.113253
3.000000, 0.111661
4.000000, 0.126285
5.000000, 0.127366
6.000000, 0.126969
7.000000, 0.123349
8.000000, 0.128195
9.000000, 0.113517
10.000000, 0.112619
11.000000, 0.102421
12.000000, 0.108307
13.000000, 0.109575
14.000000, 0.098491
15.000000, 0.102552
16.000000, 0.103961
17.000000, 0.097685
18.000000, 0.096424
19.000000, 0.097635
20.000000, 0.103186
21.000000, 0.093012
22.000000, 0.097349
23.000000, 0.097892
24.000000, 0.091966
25.000000, 0.092774
26.000000, 0.096706
27.000000, 0.090976
28.000000, 0.097482
29.000000, 0.099552
30.000000, 0.098462
31.000000, 0.098239
32.000000, 0.097102
33.000000, 0.092998
34.000000, 0.090512
35.000000, 0.096707
36.000000, 0.096959
37.000000, 0.102540
38.000000, 0.096988
39.000000, 0.094430
