0.000000000000000000e+00, 4.756590339021427027e-01
1.000000000000000000e+00, 4.727155786434704687e-01
2.000000000000000000e+00, 4.691390378316202536e-01
3.000000000000000000e+00, 4.767412663282385443e-01
4.000000000000000000e+00, 4.799317482241589050e-01
5.000000000000000000e+00, 4.699922263886426865e-01
6.000000000000000000e+00, 4.645508111199557200e-01
7.000000000000000000e+00, 4.720232412350322537e-01
8.000000000000000000e+00, 4.666276711060408089e-01
9.000000000000000000e+00, 4.668604094719477349e-01
1.000000000000000000e+01, 4.701808384536018681e-01
1.100000000000000000e+01, 4.743890965914912550e-01
1.200000000000000000e+01, 4.694815987825445291e-01
1.300000000000000000e+01, 4.656927341078617721e-01
1.400000000000000000e+01, 4.645371077973662888e-01
1.500000000000000000e+01, 4.714397154344619478e-01
1.600000000000000000e+01, 4.611890825265457239e-01
1.700000000000000000e+01, 4.663864765319504224e-01
1.800000000000000000e+01, 4.542097256428452301e-01
1.900000000000000000e+01, 4.486183941556278754e-01
2.000000000000000000e+01, 4.430475018809261201e-01
2.100000000000000000e+01, 4.515781220084515990e-01
2.200000000000000000e+01, 4.441060990887547022e-01
2.300000000000000000e+01, 4.493229732120815334e-01
2.400000000000000000e+01, 4.523954108177423716e-01
2.500000000000000000e+01, 4.562169313494082168e-01
2.600000000000000000e+01, 4.485944778639201491e-01
2.700000000000000000e+01, 4.571003395001683178e-01
2.800000000000000000e+01, 4.528127772493831249e-01
2.900000000000000000e+01, 4.548765241787536273e-01
3.000000000000000000e+01, 4.562948836530772434e-01
3.100000000000000000e+01, 4.505913671338985793e-01
3.200000000000000000e+01, 4.511220059252715187e-01
3.300000000000000000e+01, 4.512883219403315826e-01
3.400000000000000000e+01, 4.558556982320363660e-01
3.500000000000000000e+01, 4.633169691689409952e-01
3.600000000000000000e+01, 4.577564492523453210e-01
3.700000000000000000e+01, 4.634525731082328459e-01
3.800000000000000000e+01, 4.522244386658421655e-01
3.900000000000000000e+01, 4.550205588012233848e-01
4.000000000000000000e+01, 4.531143903279875595e-01
4.100000000000000000e+01, 4.487754919064927961e-01
4.200000000000000000e+01, 4.561950328272891264e-01
4.300000000000000000e+01, 4.506096243244198107e-01
4.400000000000000000e+01, 4.426247425310682049e-01
4.500000000000000000e+01, 4.508778522995298133e-01
4.600000000000000000e+01, 4.407819433454801539e-01
4.700000000000000000e+01, 4.485851662529447004e-01
4.800000000000000000e+01, 4.454059113628375255e-01
4.900000000000000000e+01, 4.421231877158151025e-01
5.000000000000000000e+01, 4.465709240724249907e-01
5.100000000000000000e+01, 4.413784383998028971e-01
5.200000000000000000e+01, 4.423193042188447999e-01
5.300000000000000000e+01, 4.416723078234116584e-01
5.400000000000000000e+01, 4.471445639267678240e-01
5.500000000000000000e+01, 4.389277709901393543e-01
5.600000000000000000e+01, 4.461109183570297065e-01
5.700000000000000000e+01, 4.456307459415138061e-01
5.800000000000000000e+01, 4.422809155923916324e-01
5.900000000000000000e+01, 4.401658786599080830e-01
6.000000000000000000e+01, 4.444760169732454580e-01
6.100000000000000000e+01, 4.417868146842470201e-01
6.200000000000000000e+01, 4.391539841313742976e-01
6.300000000000000000e+01, 4.416405321480113000e-01
6.400000000000000000e+01, 4.388353518810786391e-01
6.500000000000000000e+01, 4.524167362582146579e-01
6.600000000000000000e+01, 4.388639334403111048e-01
6.700000000000000000e+01, 4.499068582810762384e-01
6.800000000000000000e+01, 4.410487645575261739e-01
6.900000000000000000e+01, 4.479763440298235588e-01
7.000000000000000000e+01, 4.435485224508795565e-01
7.100000000000000000e+01, 4.464595382625423103e-01
7.200000000000000000e+01, 4.498392310941973227e-01
7.300000000000000000e+01, 4.515678111184106003e-01
7.400000000000000000e+01, 4.442982637955859015e-01
7.500000000000000000e+01, 4.413999969909993548e-01
7.600000000000000000e+01, 4.415854640145381316e-01
7.700000000000000000e+01, 4.438204801212800588e-01
7.800000000000000000e+01, 4.373105256664674423e-01
7.900000000000000000e+01, 4.402264788314119714e-01
8.000000000000000000e+01, 4.443455129872642129e-01
8.100000000000000000e+01, 4.428985517725873566e-01
8.200000000000000000e+01, 4.471530864195820687e-01
8.300000000000000000e+01, 4.415426814095135821e-01
8.400000000000000000e+01, 4.418548878830724225e-01
8.500000000000000000e+01, 4.442144563000842705e-01
8.600000000000000000e+01, 4.459851172999704794e-01
8.700000000000000000e+01, 4.374025970031383825e-01
8.800000000000000000e+01, 4.380023410761573199e-01
8.900000000000000000e+01, 4.435001487117563035e-01
9.000000000000000000e+01, 4.420055927268699003e-01
9.100000000000000000e+01, 4.398817436154708327e-01
9.200000000000000000e+01, 4.392291168163515724e-01
9.300000000000000000e+01, 4.402011660812937821e-01
9.400000000000000000e+01, 4.381835611753295279e-01
9.500000000000000000e+01, 4.383002036889250830e-01
9.600000000000000000e+01, 4.402243027435308043e-01
9.700000000000000000e+01, 4.446405669265255933e-01
9.800000000000000000e+01, 4.403023913887955110e-01
9.900000000000000000e+01, 4.376862297365931020e-01
1.000000000000000000e+02, 4.386284838221248816e-01
1.010000000000000000e+02, 4.371580746730825418e-01
1.020000000000000000e+02, 4.430151251488954611e-01
1.030000000000000000e+02, 4.395469867124383034e-01
1.040000000000000000e+02, 4.412647090546119033e-01
1.050000000000000000e+02, 4.429559512444584124e-01
1.060000000000000000e+02, 4.412501594719615561e-01
1.070000000000000000e+02, 4.361564984044280502e-01
1.080000000000000000e+02, 4.381700947610346342e-01
1.090000000000000000e+02, 4.397871753415550367e-01
1.100000000000000000e+02, 4.396876483611106279e-01
1.110000000000000000e+02, 4.351367349904510795e-01
1.120000000000000000e+02, 4.407961502075962157e-01
1.130000000000000000e+02, 4.467616937328682258e-01
1.140000000000000000e+02, 4.408562878449802658e-01
1.150000000000000000e+02, 4.355558465946348656e-01
1.160000000000000000e+02, 4.371769029162817510e-01
1.170000000000000000e+02, 4.385844945100252357e-01
1.180000000000000000e+02, 4.425157381882132701e-01
1.190000000000000000e+02, 4.357345467961829533e-01
1.200000000000000000e+02, 4.353866343589408161e-01
1.210000000000000000e+02, 4.381058242566069905e-01
1.220000000000000000e+02, 4.354389019259155003e-01
1.230000000000000000e+02, 4.375281657156032677e-01
1.240000000000000000e+02, 4.400669611901622535e-01
1.250000000000000000e+02, 4.349852947868854125e-01
1.260000000000000000e+02, 4.376079378169482337e-01
1.270000000000000000e+02, 4.318567507937176586e-01
1.280000000000000000e+02, 4.451749396394261704e-01
1.290000000000000000e+02, 4.424677476117073183e-01
1.300000000000000000e+02, 4.389484006848544118e-01
1.310000000000000000e+02, 4.396440490592383732e-01
1.320000000000000000e+02, 4.387771952652862462e-01
1.330000000000000000e+02, 4.344547490675042534e-01
1.340000000000000000e+02, 4.420972129906197146e-01
1.350000000000000000e+02, 4.365675674181744848e-01
1.360000000000000000e+02, 4.338060424635606926e-01
1.370000000000000000e+02, 4.422059127592444794e-01
1.380000000000000000e+02, 4.334516483731934433e-01
1.390000000000000000e+02, 4.376718135142819710e-01
1.400000000000000000e+02, 4.392617850688473324e-01
1.410000000000000000e+02, 4.285541429701041349e-01
1.420000000000000000e+02, 4.380947521021990587e-01
1.430000000000000000e+02, 4.415556582476654057e-01
1.440000000000000000e+02, 4.332766303097692617e-01
1.450000000000000000e+02, 4.377620255802610605e-01
1.460000000000000000e+02, 4.352002040162100682e-01
1.470000000000000000e+02, 4.328727539091020704e-01
1.480000000000000000e+02, 4.362500874034203613e-01
1.490000000000000000e+02, 4.398869289515400238e-01
1.500000000000000000e+02, 4.288092054981580414e-01
1.510000000000000000e+02, 4.371929882495793618e-01
1.520000000000000000e+02, 4.293103253639533046e-01
1.530000000000000000e+02, 4.331088843920217757e-01
1.540000000000000000e+02, 4.313139511608554133e-01
1.550000000000000000e+02, 4.314246769064541964e-01
1.560000000000000000e+02, 4.300401531576115710e-01
1.570000000000000000e+02, 4.248731343110619951e-01
1.580000000000000000e+02, 4.280947376625822698e-01
1.590000000000000000e+02, 4.319005149106695529e-01
1.600000000000000000e+02, 4.270238872221698290e-01
1.610000000000000000e+02, 4.253892441736336627e-01
1.620000000000000000e+02, 4.216341713279969650e-01
1.630000000000000000e+02, 4.304114167255534973e-01
1.640000000000000000e+02, 4.300687097991024443e-01
1.650000000000000000e+02, 4.264822959359565457e-01
1.660000000000000000e+02, 4.265276749411023860e-01
1.670000000000000000e+02, 4.290513501750893854e-01
1.680000000000000000e+02, 4.312550347219349378e-01
1.690000000000000000e+02, 4.297659589410596781e-01
1.700000000000000000e+02, 4.279033774987951455e-01
1.710000000000000000e+02, 4.292247520526852878e-01
1.720000000000000000e+02, 4.250092131820135122e-01
1.730000000000000000e+02, 4.244262507616226032e-01
1.740000000000000000e+02, 4.207734764388547655e-01
1.750000000000000000e+02, 4.242581482943255100e-01
1.760000000000000000e+02, 4.221522964146440793e-01
1.770000000000000000e+02, 4.213264345443206160e-01
1.780000000000000000e+02, 4.255540679591073849e-01
1.790000000000000000e+02, 4.285098685562365728e-01
1.800000000000000000e+02, 4.283701076340586389e-01
1.810000000000000000e+02, 4.213440563566525077e-01
1.820000000000000000e+02, 4.252883463014696663e-01
1.830000000000000000e+02, 4.182900702010425298e-01
1.840000000000000000e+02, 4.275293451784107357e-01
1.850000000000000000e+02, 4.275658549172461353e-01
1.860000000000000000e+02, 4.250884852468120867e-01
1.870000000000000000e+02, 4.319595240954026694e-01
1.880000000000000000e+02, 4.264446537360490619e-01
1.890000000000000000e+02, 4.211245307793902160e-01
1.900000000000000000e+02, 4.269429782757862557e-01
1.910000000000000000e+02, 4.254274382339852667e-01
1.920000000000000000e+02, 4.310028175139158924e-01
1.930000000000000000e+02, 4.252416606458022108e-01
1.940000000000000000e+02, 4.265459760341336337e-01
1.950000000000000000e+02, 4.264952463737166632e-01
1.960000000000000000e+02, 4.259487033189051641e-01
1.970000000000000000e+02, 4.239989955543348454e-01
1.980000000000000000e+02, 4.257254631156953129e-01
1.990000000000000000e+02, 4.262381830597073429e-01
2.000000000000000000e+02, 4.304262744983056721e-01
2.010000000000000000e+02, 4.305085950441900899e-01
2.020000000000000000e+02, 4.279490905067658835e-01
2.030000000000000000e+02, 4.263027585163824407e-01
2.040000000000000000e+02, 4.262375019214829086e-01
2.050000000000000000e+02, 4.250559236765955595e-01
2.060000000000000000e+02, 4.274212938499791226e-01
2.070000000000000000e+02, 4.229487175737827731e-01
2.080000000000000000e+02, 4.225558833196450537e-01
2.090000000000000000e+02, 4.174527328111448110e-01
2.100000000000000000e+02, 4.268223823291369401e-01
2.110000000000000000e+02, 4.298388871045076831e-01
2.120000000000000000e+02, 4.290086491008969216e-01
2.130000000000000000e+02, 4.292582647392446660e-01
2.140000000000000000e+02, 4.232975443902125545e-01
2.150000000000000000e+02, 4.285283552175428445e-01
2.160000000000000000e+02, 4.209925342490898337e-01
2.170000000000000000e+02, 4.189638743350788119e-01
2.180000000000000000e+02, 4.301025735378113946e-01
2.190000000000000000e+02, 4.255390770792666366e-01
2.200000000000000000e+02, 4.266877562916831512e-01
2.210000000000000000e+02, 4.237779874289834270e-01
2.220000000000000000e+02, 4.292695473589663857e-01
2.230000000000000000e+02, 4.262610166062789085e-01
2.240000000000000000e+02, 4.262590265706149295e-01
2.250000000000000000e+02, 4.216156797143187362e-01
2.260000000000000000e+02, 4.245062618459508608e-01
2.270000000000000000e+02, 4.290226752583411463e-01
2.280000000000000000e+02, 4.222875204382443570e-01
2.290000000000000000e+02, 4.279439671769569298e-01
2.300000000000000000e+02, 4.272725653493037457e-01
2.310000000000000000e+02, 4.269724981905210215e-01
2.320000000000000000e+02, 4.257299857676399291e-01
2.330000000000000000e+02, 4.247005537036250278e-01
2.340000000000000000e+02, 4.289518500569298731e-01
2.350000000000000000e+02, 4.299089505800345323e-01
2.360000000000000000e+02, 4.263226845698880885e-01
2.370000000000000000e+02, 4.234880195018111415e-01
2.380000000000000000e+02, 4.320760447267493753e-01
2.390000000000000000e+02, 4.318560420910041442e-01
2.400000000000000000e+02, 4.283158897937349163e-01
2.410000000000000000e+02, 4.286828061859493944e-01
2.420000000000000000e+02, 4.271963542482848930e-01
2.430000000000000000e+02, 4.243383862268889639e-01
2.440000000000000000e+02, 4.303426481452960473e-01
2.450000000000000000e+02, 4.215385074396429954e-01
2.460000000000000000e+02, 4.235366272909370511e-01
2.470000000000000000e+02, 4.282264686260589537e-01
2.480000000000000000e+02, 4.232843836870654464e-01
2.490000000000000000e+02, 4.277272781361423637e-01
