0.000000000000000000e+00, 3.519461479776468948e-01
1.000000000000000000e+00, 2.840904399351756870e-01
2.000000000000000000e+00, 2.167639910181492768e-01
3.000000000000000000e+00, 1.551957094253877678e-01
4.000000000000000000e+00, 1.138559897205456417e-01
5.000000000000000000e+00, 9.102734204787002459e-02
6.000000000000000000e+00, 8.004033858940823309e-02
7.000000000000000000e+00, 6.161843937651354658e-02
8.000000000000000000e+00, 5.425056645501658004e-02
9.000000000000000000e+00, 6.559253268115543267e-02
1.000000000000000000e+01, 6.241270318142071866e-02
