0.000000, 0.548034
1.000000, 0.509311
2.000000, 0.498577
3.000000, 0.504763
4.000000, 0.493979
5.000000, 0.481183
6.000000, 0.465624
7.000000, 0.441883
8.000000, 0.436914
9.000000, 0.418345
10.000000, 0.411040
11.000000, 0.402601
12.000000, 0.394390
13.000000, 0.382157
14.000000, 0.373071
15.000000, 0.373291
16.000000, 0.366469
17.000000, 0.362904
18.000000, 0.375674
19.000000, 0.365304
20.000000, 0.353737
21.000000, 0.359467
22.000000, 0.356004
23.000000, 0.351505
24.000000, 0.345126
25.000000, 0.343763
26.000000, 0.345540
27.000000, 0.339155
28.000000, 0.339079
29.000000, 0.338110
30.000000, 0.335404
31.000000, 0.330400
32.000000, 0.326972
33.000000, 0.327482
34.000000, 0.323826
35.000000, 0.323321
36.000000, 0.326764
37.000000, 0.327677
38.000000, 0.323752
39.000000, 0.334566
