0.000000000000000000e+00, 5.515874361559331973e-01
1.000000000000000000e+00, 5.678832203177753835e-01
2.000000000000000000e+00, 5.366996903049482404e-01
3.000000000000000000e+00, 5.429894040089116025e-01
4.000000000000000000e+00, 5.102321711258449577e-01
5.000000000000000000e+00, 5.926135205941166495e-01
6.000000000000000000e+00, 4.808154491542944720e-01
7.000000000000000000e+00, 5.049016397207166662e-01
8.000000000000000000e+00, 4.786516832943162325e-01
9.000000000000000000e+00, 5.441131626379697162e-01
