0.000000000000000000e+00, 4.183282046579094304e-01
1.000000000000000000e+00, 4.114950246809332413e-01
2.000000000000000000e+00, 4.050331299708785915e-01
3.000000000000000000e+00, 3.974002225887652839e-01
4.000000000000000000e+00, 3.978806892008913687e-01
5.000000000000000000e+00, 3.818087138179228068e-01
6.000000000000000000e+00, 3.737000808432484056e-01
7.000000000000000000e+00, 3.695170326725673027e-01
8.000000000000000000e+00, 3.722036413382178166e-01
9.000000000000000000e+00, 3.607451977542386334e-01
1.000000000000000000e+01, 3.359236657994233433e-01
1.100000000000000000e+01, 3.408714990580550275e-01
1.200000000000000000e+01, 3.371634721178321525e-01
1.300000000000000000e+01, 3.309664923773745770e-01
1.400000000000000000e+01, 3.358040444727798390e-01
1.500000000000000000e+01, 3.410634720420125943e-01
1.600000000000000000e+01, 3.322019434195677690e-01
1.700000000000000000e+01, 3.548199212765684729e-01
1.800000000000000000e+01, 3.450523691829820994e-01
1.900000000000000000e+01, 3.313556148762097364e-01
2.000000000000000000e+01, 3.194053313935426019e-01
2.100000000000000000e+01, 3.243556285043793785e-01
2.200000000000000000e+01, 3.255130079398635967e-01
2.300000000000000000e+01, 3.254709833625017423e-01
2.400000000000000000e+01, 3.327235204216079101e-01
2.500000000000000000e+01, 3.132103075907331502e-01
2.600000000000000000e+01, 3.295507854007105331e-01
2.700000000000000000e+01, 3.185619835150977908e-01
2.800000000000000000e+01, 3.265454126032429905e-01
2.900000000000000000e+01, 3.271138926290144133e-01
