0.000000000000000000e+00, 3.061777652810252492e-01
1.000000000000000000e+00, 2.286824921004545763e-01
2.000000000000000000e+00, 1.892236163973055607e-01
3.000000000000000000e+00, 2.250646899481236196e-01
4.000000000000000000e+00, 1.670493647903330270e-01
5.000000000000000000e+00, 1.410440263444437126e-01
6.000000000000000000e+00, 1.219683536611455149e-01
7.000000000000000000e+00, 1.530390188087541181e-01
8.000000000000000000e+00, 1.533804893625334009e-01
9.000000000000000000e+00, 1.507880453124545717e-01
1.000000000000000000e+01, 1.138340265999828738e-01
1.100000000000000000e+01, 1.158384027938626076e-01
1.200000000000000000e+01, 1.032715592336014565e-01
1.300000000000000000e+01, 6.308203982449102354e-02
1.400000000000000000e+01, 6.921420998723670781e-02
1.500000000000000000e+01, 6.679247771553893653e-02
1.600000000000000000e+01, 5.918435266265353878e-02
1.700000000000000000e+01, 5.974983974297438244e-02
1.800000000000000000e+01, 5.982186230192457210e-02
1.900000000000000000e+01, 5.327463528126940434e-02
2.000000000000000000e+01, 7.059830440246621375e-02
2.100000000000000000e+01, 7.730650334960999237e-02
2.200000000000000000e+01, 8.272528862598782506e-02
2.300000000000000000e+01, 7.357298748404941802e-02
2.400000000000000000e+01, 4.809039681433217167e-02
2.500000000000000000e+01, 3.383405865540481394e-02
