0.000000000000000000e+00, 4.923122572709900946e-01
1.000000000000000000e+00, 4.912718225037799313e-01
2.000000000000000000e+00, 4.956048106374316697e-01
3.000000000000000000e+00, 4.810945337587222981e-01
4.000000000000000000e+00, 4.886846006939578047e-01
5.000000000000000000e+00, 4.837314875589656116e-01
6.000000000000000000e+00, 4.781595742602627319e-01
7.000000000000000000e+00, 4.922108592419149886e-01
8.000000000000000000e+00, 4.823170289481923390e-01
9.000000000000000000e+00, 4.889406427714966252e-01
1.000000000000000000e+01, 4.914276821182266275e-01
1.100000000000000000e+01, 4.806501340892387342e-01
1.200000000000000000e+01, 4.739654005782652502e-01
1.300000000000000000e+01, 4.783674288090150051e-01
1.400000000000000000e+01, 4.784795590999506021e-01
1.500000000000000000e+01, 4.785192099172616009e-01
1.600000000000000000e+01, 4.711294447406225161e-01
1.700000000000000000e+01, 4.759415870897399370e-01
1.800000000000000000e+01, 4.756510131254101381e-01
1.900000000000000000e+01, 4.809059565738614817e-01
2.000000000000000000e+01, 4.626219477362636945e-01
2.100000000000000000e+01, 4.609044389242514805e-01
2.200000000000000000e+01, 4.641402409330144252e-01
2.300000000000000000e+01, 4.686676066886327208e-01
2.400000000000000000e+01, 4.723359209042065077e-01
2.500000000000000000e+01, 4.645588761138315093e-01
2.600000000000000000e+01, 4.721424252921764264e-01
2.700000000000000000e+01, 4.649687749713948826e-01
2.800000000000000000e+01, 4.667709544924341092e-01
2.900000000000000000e+01, 4.652689834775476929e-01
