0.000000000000000000e+00, 2.033016737544399988e-01
1.000000000000000000e+00, 1.704765149224297116e-01
2.000000000000000000e+00, 1.421769390207929529e-01
3.000000000000000000e+00, 1.364696596767891179e-01
4.000000000000000000e+00, 1.396046545793678817e-01
5.000000000000000000e+00, 1.178634954555936726e-01
6.000000000000000000e+00, 1.115192067228855666e-01
7.000000000000000000e+00, 1.002828456700165238e-01
8.000000000000000000e+00, 9.975045460600547031e-02
9.000000000000000000e+00, 9.614642428024303134e-02
1.000000000000000000e+01, 8.777405247135088018e-02
1.100000000000000000e+01, 6.914118464794560825e-02
1.200000000000000000e+01, 7.523140501636864375e-02
1.300000000000000000e+01, 6.242260969347059041e-02
1.400000000000000000e+01, 5.563146401510603994e-02
1.500000000000000000e+01, 7.161204786515806830e-02
1.600000000000000000e+01, 5.770707560040021916e-02
1.700000000000000000e+01, 6.019634877110417726e-02
1.800000000000000000e+01, 5.184408357529190353e-02
1.900000000000000000e+01, 4.303929399686375751e-02
2.000000000000000000e+01, 4.985552364186855018e-02
2.100000000000000000e+01, 5.336487680762280750e-02
2.200000000000000000e+01, 4.802754549760600289e-02
2.300000000000000000e+01, 4.112585586338161903e-02
2.400000000000000000e+01, 5.089705486962443209e-02
2.500000000000000000e+01, 5.214261069888173616e-02
2.600000000000000000e+01, 4.053692082560982762e-02
2.700000000000000000e+01, 5.063336928315509411e-02
2.800000000000000000e+01, 4.368574743206243838e-02
2.900000000000000000e+01, 3.905277676649534374e-02
3.000000000000000000e+01, 4.116725857166173702e-02
3.100000000000000000e+01, 4.066392112782357682e-02
3.200000000000000000e+01, 4.165688014207977186e-02
3.300000000000000000e+01, 3.520923622401241765e-02
3.400000000000000000e+01, 4.397754061966095002e-02
3.500000000000000000e+01, 3.815732165574646506e-02
3.600000000000000000e+01, 4.172392952055106741e-02
3.700000000000000000e+01, 4.296903958573934645e-02
3.800000000000000000e+01, 3.794744056489213202e-02
3.900000000000000000e+01, 4.156710226372588302e-02
4.000000000000000000e+01, 3.391157904523214861e-02
4.100000000000000000e+01, 4.038712111499812019e-02
4.200000000000000000e+01, 4.409301995513284500e-02
4.300000000000000000e+01, 3.236330028797351765e-02
4.400000000000000000e+01, 3.482862365243350605e-02
4.500000000000000000e+01, 4.240033443944243169e-02
4.600000000000000000e+01, 3.797417727602164089e-02
4.700000000000000000e+01, 3.661040318336644672e-02
4.800000000000000000e+01, 3.507051670959999284e-02
4.900000000000000000e+01, 3.626923724482324779e-02
5.000000000000000000e+01, 3.952139427600723925e-02
5.100000000000000000e+01, 3.165876092243474771e-02
5.200000000000000000e+01, 3.091281705771501548e-02
5.300000000000000000e+01, 3.931328565795255692e-02
5.400000000000000000e+01, 3.564468452271051663e-02
5.500000000000000000e+01, 4.168067178679513846e-02
5.600000000000000000e+01, 4.118525478551893215e-02
5.700000000000000000e+01, 4.428485729210946548e-02
5.800000000000000000e+01, 4.403041422010016415e-02
5.900000000000000000e+01, 3.970766730010594908e-02
6.000000000000000000e+01, 3.506364409681037020e-02
6.100000000000000000e+01, 3.609066997109837416e-02
6.200000000000000000e+01, 3.950866548516306087e-02
6.300000000000000000e+01, 3.426725906458354121e-02
6.400000000000000000e+01, 3.583492449856035683e-02
6.500000000000000000e+01, 3.105666327300573085e-02
6.600000000000000000e+01, 3.364782495639218746e-02
6.700000000000000000e+01, 3.319146103475308085e-02
6.800000000000000000e+01, 2.660916971046625376e-02
6.900000000000000000e+01, 3.475573757683547704e-02
7.000000000000000000e+01, 3.399187387375716268e-02
7.100000000000000000e+01, 3.469377974161023254e-02
7.200000000000000000e+01, 3.760142101262719388e-02
7.300000000000000000e+01, 3.453862450432749337e-02
7.400000000000000000e+01, 3.640307436915033584e-02
7.500000000000000000e+01, 3.073796519395090993e-02
7.600000000000000000e+01, 3.529334916886728984e-02
7.700000000000000000e+01, 3.537623874030260823e-02
7.800000000000000000e+01, 3.207331404925617413e-02
7.900000000000000000e+01, 4.393846133509931445e-02
8.000000000000000000e+01, 3.475449610980404364e-02
8.100000000000000000e+01, 3.510941364225157735e-02
8.200000000000000000e+01, 3.898761533791809952e-02
8.300000000000000000e+01, 2.984407947266933675e-02
8.400000000000000000e+01, 3.704478553244520272e-02
8.500000000000000000e+01, 4.084812862353322943e-02
8.600000000000000000e+01, 3.025090655647820481e-02
8.700000000000000000e+01, 3.171413018581158150e-02
8.800000000000000000e+01, 4.471947720446622226e-02
8.900000000000000000e+01, 4.503817952146704079e-02
9.000000000000000000e+01, 4.440029810182655884e-02
9.100000000000000000e+01, 3.830944678680143350e-02
9.200000000000000000e+01, 3.447615020843131095e-02
9.300000000000000000e+01, 3.169760079749674858e-02
9.400000000000000000e+01, 3.801211291472104264e-02
9.500000000000000000e+01, 4.251183906181930927e-02
9.600000000000000000e+01, 3.833390088371184390e-02
9.700000000000000000e+01, 4.288895969091661986e-02
9.800000000000000000e+01, 3.252837714732974284e-02
9.900000000000000000e+01, 3.740132027505478629e-02
