0.000000000000000000e+00, 3.254238003152921666e-01
1.000000000000000000e+00, 3.059166554267800930e-01
2.000000000000000000e+00, 2.964092553572171829e-01
3.000000000000000000e+00, 2.809234105630957212e-01
4.000000000000000000e+00, 2.938243396049129985e-01
5.000000000000000000e+00, 2.748560728982478163e-01
6.000000000000000000e+00, 2.701434351477224882e-01
7.000000000000000000e+00, 2.812267392751288120e-01
8.000000000000000000e+00, 2.759281348152167190e-01
9.000000000000000000e+00, 2.855659670953922813e-01
1.000000000000000000e+01, 2.699941874042778300e-01
1.100000000000000000e+01, 2.836094190314563113e-01
1.200000000000000000e+01, 2.551961365520088454e-01
1.300000000000000000e+01, 2.440942168089244579e-01
1.400000000000000000e+01, 2.545963890449154943e-01
1.500000000000000000e+01, 2.758029919706240229e-01
1.600000000000000000e+01, 2.618287144555556112e-01
1.700000000000000000e+01, 2.585194785135921380e-01
1.800000000000000000e+01, 2.525893692158119319e-01
1.900000000000000000e+01, 2.504241008932522883e-01
2.000000000000000000e+01, 2.385554242586913065e-01
2.100000000000000000e+01, 2.405634245223084167e-01
2.200000000000000000e+01, 2.384212567406190364e-01
2.300000000000000000e+01, 2.195609665651840348e-01
2.400000000000000000e+01, 2.188120838316960637e-01
2.500000000000000000e+01, 2.141817570379058178e-01
2.600000000000000000e+01, 2.232156277086291551e-01
2.700000000000000000e+01, 2.202698421474246493e-01
2.800000000000000000e+01, 2.259234952657969975e-01
2.900000000000000000e+01, 2.199091994588965315e-01
3.000000000000000000e+01, 2.151095591035370458e-01
3.100000000000000000e+01, 2.098113884279599606e-01
3.200000000000000000e+01, 2.204985648072781967e-01
3.300000000000000000e+01, 2.344814669434734933e-01
3.400000000000000000e+01, 2.063164044987149670e-01
3.500000000000000000e+01, 2.160793775672620598e-01
3.600000000000000000e+01, 2.061219710359664115e-01
3.700000000000000000e+01, 2.064721391669137596e-01
3.800000000000000000e+01, 2.029350629126280559e-01
3.900000000000000000e+01, 1.995029628691780965e-01
4.000000000000000000e+01, 1.944933060977229733e-01
4.100000000000000000e+01, 1.977233460143821009e-01
4.200000000000000000e+01, 1.989668688850040335e-01
4.300000000000000000e+01, 2.011707694181432693e-01
4.400000000000000000e+01, 1.994265949767312640e-01
4.500000000000000000e+01, 1.927270061555686476e-01
4.600000000000000000e+01, 1.931995790558233006e-01
4.700000000000000000e+01, 1.917540512762268834e-01
4.800000000000000000e+01, 1.995205716791491890e-01
4.900000000000000000e+01, 1.882661450083100430e-01
