0.000000000000000000e+00, 3.807036084265387199e-01
1.000000000000000000e+00, 3.787810537083890483e-01
2.000000000000000000e+00, 3.323182541289031455e-01
3.000000000000000000e+00, 3.084607453991849435e-01
4.000000000000000000e+00, 3.170914438028394899e-01
5.000000000000000000e+00, 3.120722545539884041e-01
6.000000000000000000e+00, 3.177632756701302408e-01
7.000000000000000000e+00, 3.160507279032838124e-01
8.000000000000000000e+00, 3.054321943951595619e-01
9.000000000000000000e+00, 3.188014580868672176e-01
1.000000000000000000e+01, 2.793501445228511737e-01
1.100000000000000000e+01, 2.745309809142055246e-01
1.200000000000000000e+01, 2.727135706972880214e-01
1.300000000000000000e+01, 2.436017276309034307e-01
1.400000000000000000e+01, 2.433109476946312688e-01
1.500000000000000000e+01, 2.432295331454159271e-01
1.600000000000000000e+01, 2.577861219857601194e-01
1.700000000000000000e+01, 2.317661651744881701e-01
1.800000000000000000e+01, 2.896726744648230323e-01
1.900000000000000000e+01, 2.514030598172942721e-01
2.000000000000000000e+01, 2.370505315459216777e-01
2.100000000000000000e+01, 2.382580654725985070e-01
2.200000000000000000e+01, 2.376497362089637910e-01
2.300000000000000000e+01, 2.370350008761351046e-01
2.400000000000000000e+01, 2.092918395290160882e-01
2.500000000000000000e+01, 2.403956974316189543e-01
2.600000000000000000e+01, 2.375589444307486531e-01
2.700000000000000000e+01, 2.296001333574989312e-01
2.800000000000000000e+01, 2.265894901991547250e-01
2.900000000000000000e+01, 2.170880342263364626e-01
3.000000000000000000e+01, 2.178894081776653613e-01
3.100000000000000000e+01, 2.293360999521645294e-01
3.200000000000000000e+01, 2.293116976223698589e-01
3.300000000000000000e+01, 2.469234428636895851e-01
3.400000000000000000e+01, 3.067909804233350801e-01
3.500000000000000000e+01, 2.620015381683987177e-01
3.600000000000000000e+01, 2.774982233475316584e-01
3.700000000000000000e+01, 2.775643315435253888e-01
3.800000000000000000e+01, 2.766678945539401413e-01
3.900000000000000000e+01, 2.399775514025768997e-01
4.000000000000000000e+01, 2.458535933763542347e-01
4.100000000000000000e+01, 2.229717169371939756e-01
4.200000000000000000e+01, 2.168769063264833208e-01
4.300000000000000000e+01, 1.814327091475710640e-01
4.400000000000000000e+01, 2.142471545338584804e-01
4.500000000000000000e+01, 1.921841675097782365e-01
4.600000000000000000e+01, 2.222380855153544554e-01
4.700000000000000000e+01, 2.127614796292829069e-01
4.800000000000000000e+01, 1.966710426641703757e-01
4.900000000000000000e+01, 2.042535134099828509e-01
5.000000000000000000e+01, 2.459280920788664559e-01
5.100000000000000000e+01, 2.197270556163372635e-01
5.200000000000000000e+01, 2.417274104006730817e-01
5.300000000000000000e+01, 2.855951834693829516e-01
5.400000000000000000e+01, 3.120162646296802400e-01
5.500000000000000000e+01, 2.278345863278658234e-01
5.600000000000000000e+01, 1.904590675885942663e-01
5.700000000000000000e+01, 3.289634509376228588e-01
5.800000000000000000e+01, 2.267972682194880074e-01
5.900000000000000000e+01, 1.827145876337482877e-01
6.000000000000000000e+01, 1.974658695324256474e-01
6.100000000000000000e+01, 2.157655201969754521e-01
6.200000000000000000e+01, 2.269835807228375302e-01
6.300000000000000000e+01, 2.215089820356732631e-01
6.400000000000000000e+01, 2.372048201113912957e-01
6.500000000000000000e+01, 2.009116926700607042e-01
6.600000000000000000e+01, 2.039018358634534511e-01
6.700000000000000000e+01, 2.305405366988488580e-01
6.800000000000000000e+01, 2.149707538115240013e-01
6.900000000000000000e+01, 2.222429295905385960e-01
7.000000000000000000e+01, 1.932316588304071325e-01
7.100000000000000000e+01, 1.959220627567379580e-01
7.200000000000000000e+01, 2.525255062345069246e-01
7.300000000000000000e+01, 2.431437736036748676e-01
7.400000000000000000e+01, 1.968379106175491278e-01
7.500000000000000000e+01, 1.937231747345007637e-01
7.600000000000000000e+01, 1.987680512831205837e-01
7.700000000000000000e+01, 2.275095890207766425e-01
7.800000000000000000e+01, 1.836024560749729417e-01
7.900000000000000000e+01, 1.819517905373934930e-01
8.000000000000000000e+01, 1.858190313928792525e-01
8.100000000000000000e+01, 1.840652160394311565e-01
8.200000000000000000e+01, 1.805144222915011365e-01
8.300000000000000000e+01, 2.432664559090905176e-01
8.400000000000000000e+01, 1.957873409389456476e-01
8.500000000000000000e+01, 1.971569930686821459e-01
8.600000000000000000e+01, 1.820067453128788038e-01
8.700000000000000000e+01, 2.168249559657445535e-01
8.800000000000000000e+01, 1.880073171239752261e-01
8.900000000000000000e+01, 1.880414189143405357e-01
9.000000000000000000e+01, 2.043391914633416462e-01
9.100000000000000000e+01, 2.063146434646975502e-01
9.200000000000000000e+01, 1.884914433553019353e-01
9.300000000000000000e+01, 2.012384246027515700e-01
9.400000000000000000e+01, 2.019203157138548810e-01
9.500000000000000000e+01, 1.815279798143223378e-01
9.600000000000000000e+01, 1.882141721284434355e-01
9.700000000000000000e+01, 2.004713674512973998e-01
9.800000000000000000e+01, 1.952954022477665363e-01
9.900000000000000000e+01, 2.135857947048652727e-01
