0.000000000000000000e+00, 5.856500204481819294e-01
1.000000000000000000e+00, 5.657824623328697733e-01
2.000000000000000000e+00, 4.989009663274671658e-01
3.000000000000000000e+00, 5.060227128977810018e-01
4.000000000000000000e+00, 5.346081883097011378e-01
5.000000000000000000e+00, 5.588805685085769248e-01
6.000000000000000000e+00, 5.232574583720743799e-01
7.000000000000000000e+00, 5.901961172414147416e-01
8.000000000000000000e+00, 5.631249437368136546e-01
9.000000000000000000e+00, 5.711918205712199770e-01
1.000000000000000000e+01, 5.658517161333189716e-01
1.100000000000000000e+01, 5.456636349786666562e-01
1.200000000000000000e+01, 6.084144034307423787e-01
1.300000000000000000e+01, 5.899706714837117394e-01
1.400000000000000000e+01, 5.610772020976799723e-01
1.500000000000000000e+01, 5.587279426375332259e-01
1.600000000000000000e+01, 5.647858182316163322e-01
1.700000000000000000e+01, 5.823751117912914221e-01
1.800000000000000000e+01, 5.751091246239966592e-01
1.900000000000000000e+01, 5.765683869972948461e-01
2.000000000000000000e+01, 5.503308691021598920e-01
2.100000000000000000e+01, 5.513985087887087744e-01
2.200000000000000000e+01, 5.427749749453072425e-01
2.300000000000000000e+01, 5.854781663618285892e-01
2.400000000000000000e+01, 4.933020920381862018e-01
2.500000000000000000e+01, 5.037037329100597649e-01
2.600000000000000000e+01, 5.350886584383430788e-01
2.700000000000000000e+01, 5.426360243557077911e-01
2.800000000000000000e+01, 5.472506948224722390e-01
2.900000000000000000e+01, 5.431197698016686504e-01
