0.000000000000000000e+00, 4.433843328745802892e-01
1.000000000000000000e+00, 4.351054214162285438e-01
2.000000000000000000e+00, 4.329242400798973267e-01
3.000000000000000000e+00, 4.177329607280031998e-01
4.000000000000000000e+00, 4.093413916216489534e-01
5.000000000000000000e+00, 4.073711568804380123e-01
6.000000000000000000e+00, 3.901915784678530730e-01
7.000000000000000000e+00, 3.462760239873107770e-01
8.000000000000000000e+00, 3.278369391669906929e-01
9.000000000000000000e+00, 3.298480723697730377e-01
1.000000000000000000e+01, 3.324224015843328939e-01
1.100000000000000000e+01, 3.202028674971593714e-01
1.200000000000000000e+01, 3.152041159333157094e-01
1.300000000000000000e+01, 3.063806609370004486e-01
1.400000000000000000e+01, 3.015668570074646060e-01
1.500000000000000000e+01, 3.116488720888524466e-01
1.600000000000000000e+01, 3.005302475900883952e-01
1.700000000000000000e+01, 2.999194139691158667e-01
1.800000000000000000e+01, 3.030186952919649013e-01
1.900000000000000000e+01, 2.897516847511902305e-01
2.000000000000000000e+01, 2.913296120248864418e-01
2.100000000000000000e+01, 2.904751783880165084e-01
2.200000000000000000e+01, 2.944685047870588823e-01
2.300000000000000000e+01, 2.847764492770611944e-01
2.400000000000000000e+01, 2.960799884804357629e-01
2.500000000000000000e+01, 2.858906750635319960e-01
2.600000000000000000e+01, 2.885959745353375294e-01
2.700000000000000000e+01, 2.960738627083459584e-01
2.800000000000000000e+01, 2.901842096614229982e-01
2.900000000000000000e+01, 2.861919548287514825e-01
3.000000000000000000e+01, 2.825794817824527905e-01
3.100000000000000000e+01, 2.775540095621442105e-01
3.200000000000000000e+01, 2.677696387538672784e-01
3.300000000000000000e+01, 2.718183666845198632e-01
3.400000000000000000e+01, 2.596455459557999168e-01
3.500000000000000000e+01, 2.584948091949916260e-01
3.600000000000000000e+01, 2.664822535038677831e-01
3.700000000000000000e+01, 2.652659416538787340e-01
3.800000000000000000e+01, 2.729639816301465127e-01
3.900000000000000000e+01, 2.621454021325158035e-01
4.000000000000000000e+01, 2.574788740076210392e-01
4.100000000000000000e+01, 2.706219709753965308e-01
4.200000000000000000e+01, 2.589685835576905903e-01
4.300000000000000000e+01, 2.642957637887276001e-01
4.400000000000000000e+01, 2.559061289990697263e-01
4.500000000000000000e+01, 2.510989557529187954e-01
4.600000000000000000e+01, 2.483673805553755221e-01
4.700000000000000000e+01, 2.593725346622391958e-01
4.800000000000000000e+01, 2.535321630913395796e-01
4.900000000000000000e+01, 2.516327202769393923e-01
5.000000000000000000e+01, 2.512371916356865853e-01
5.100000000000000000e+01, 2.516716362793056105e-01
5.200000000000000000e+01, 2.541013953360406474e-01
5.300000000000000000e+01, 2.460856494932703309e-01
5.400000000000000000e+01, 2.592090745311455002e-01
5.500000000000000000e+01, 2.354862002866167370e-01
5.600000000000000000e+01, 2.503834241515260350e-01
5.700000000000000000e+01, 2.406824968701686274e-01
5.800000000000000000e+01, 2.528776344017173994e-01
5.900000000000000000e+01, 2.449594437985139483e-01
6.000000000000000000e+01, 2.533719806305775868e-01
6.100000000000000000e+01, 2.399444742810716569e-01
6.200000000000000000e+01, 2.514712805985137578e-01
6.300000000000000000e+01, 2.452697453432986230e-01
6.400000000000000000e+01, 2.524581521297249997e-01
6.500000000000000000e+01, 2.383394365883413357e-01
6.600000000000000000e+01, 2.514456134131629605e-01
6.700000000000000000e+01, 2.354260239015854850e-01
6.800000000000000000e+01, 2.369030042142347137e-01
6.900000000000000000e+01, 2.326211416265014931e-01
7.000000000000000000e+01, 2.463570891836255328e-01
7.100000000000000000e+01, 2.361924462300149796e-01
7.200000000000000000e+01, 2.434736386330269842e-01
7.300000000000000000e+01, 2.370580977229480857e-01
7.400000000000000000e+01, 2.358759278404145843e-01
7.500000000000000000e+01, 2.311385483934789986e-01
7.600000000000000000e+01, 2.349702188183337703e-01
7.700000000000000000e+01, 2.329662744352517245e-01
7.800000000000000000e+01, 2.275467954479791777e-01
7.900000000000000000e+01, 2.308820356608307089e-01
8.000000000000000000e+01, 2.382921542173889462e-01
8.100000000000000000e+01, 2.179548364972345442e-01
8.200000000000000000e+01, 2.214659038236125310e-01
8.300000000000000000e+01, 2.288326133171519061e-01
8.400000000000000000e+01, 2.261709835647580380e-01
8.500000000000000000e+01, 2.212032087354389442e-01
8.600000000000000000e+01, 2.084568040596407046e-01
8.700000000000000000e+01, 2.217113758630592790e-01
8.800000000000000000e+01, 2.217393109841314103e-01
8.900000000000000000e+01, 2.175074932846052522e-01
9.000000000000000000e+01, 2.154404832782178814e-01
9.100000000000000000e+01, 2.136485869238692603e-01
9.200000000000000000e+01, 2.272917273420382300e-01
9.300000000000000000e+01, 2.332525991660283071e-01
9.400000000000000000e+01, 2.250699385583593004e-01
9.500000000000000000e+01, 2.203383245276936964e-01
9.600000000000000000e+01, 2.128608863584278699e-01
9.700000000000000000e+01, 2.183001910444313798e-01
9.800000000000000000e+01, 2.153578693426524693e-01
9.900000000000000000e+01, 2.248513407187424651e-01
