0.000000000000000000e+00, 5.060162927434979085e-01
1.000000000000000000e+00, 4.629494862982934666e-01
2.000000000000000000e+00, 4.194891550986123985e-01
3.000000000000000000e+00, 3.776582710884118232e-01
4.000000000000000000e+00, 3.507265170580806113e-01
5.000000000000000000e+00, 3.384212169291020422e-01
6.000000000000000000e+00, 3.134645371382207002e-01
7.000000000000000000e+00, 2.884882996234924835e-01
8.000000000000000000e+00, 2.889249531349943889e-01
9.000000000000000000e+00, 2.687728831141003583e-01
1.000000000000000000e+01, 2.573504330779923799e-01
1.100000000000000000e+01, 2.426654320612398053e-01
1.200000000000000000e+01, 2.284375499971731116e-01
1.300000000000000000e+01, 1.867939041242250853e-01
1.400000000000000000e+01, 1.885246358758542462e-01
1.500000000000000000e+01, 1.532409219573599435e-01
1.600000000000000000e+01, 1.381473817676123206e-01
1.700000000000000000e+01, 1.191060035002505652e-01
1.800000000000000000e+01, 1.117847185732543658e-01
1.900000000000000000e+01, 1.005514060647518387e-01
2.000000000000000000e+01, 7.842353102564170175e-02
2.100000000000000000e+01, 6.163368659245568870e-02
2.200000000000000000e+01, 5.019029492449865459e-02
2.300000000000000000e+01, 3.527382317045629073e-02
2.400000000000000000e+01, 2.964375448340269073e-02
2.500000000000000000e+01, 3.391349406548091472e-02
2.600000000000000000e+01, 3.468018184321512709e-02
2.700000000000000000e+01, 3.011945012543843989e-02
2.800000000000000000e+01, 2.776711652384080894e-02
2.900000000000000000e+01, 2.416228355990833812e-02
3.000000000000000000e+01, 2.075754664794382531e-02
3.100000000000000000e+01, 1.875843758917123891e-02
3.200000000000000000e+01, 2.003630740476038119e-02
3.300000000000000000e+01, 2.094463401742433298e-02
3.400000000000000000e+01, 1.646248605369099796e-02
3.500000000000000000e+01, 1.596158831075215542e-02
3.600000000000000000e+01, 1.746032923874290058e-02
3.700000000000000000e+01, 1.734172512533554630e-02
3.800000000000000000e+01, 1.323606482692142421e-02
3.900000000000000000e+01, 1.311928554640625667e-02
4.000000000000000000e+01, 1.560909601048756160e-02
4.100000000000000000e+01, 1.289500524312769958e-02
4.200000000000000000e+01, 1.311427997899537734e-02
4.300000000000000000e+01, 1.058748223488662973e-02
4.400000000000000000e+01, 1.019954238374894129e-02
4.500000000000000000e+01, 1.235315295232514328e-02
4.600000000000000000e+01, 1.119202052337577719e-02
4.700000000000000000e+01, 1.054177282785274256e-02
4.800000000000000000e+01, 1.206750875583144714e-02
4.900000000000000000e+01, 1.165926793713675282e-02
5.000000000000000000e+01, 1.312140350240358425e-02
5.100000000000000000e+01, 1.022811615908491081e-02
5.200000000000000000e+01, 1.074762797033144285e-02
5.300000000000000000e+01, 1.448752009491053629e-02
5.400000000000000000e+01, 1.141767757509340279e-02
5.500000000000000000e+01, 8.894306963720647816e-03
5.600000000000000000e+01, 9.493531402732064209e-03
5.700000000000000000e+01, 1.021573968556544441e-02
5.800000000000000000e+01, 1.219985565156365623e-02
5.900000000000000000e+01, 1.079045984010706082e-02
6.000000000000000000e+01, 1.009130308587691087e-02
6.100000000000000000e+01, 9.489244273070622515e-03
6.200000000000000000e+01, 9.968092379398439326e-03
6.300000000000000000e+01, 1.104411324137306513e-02
6.400000000000000000e+01, 9.025964094629065904e-03
6.500000000000000000e+01, 7.898486593808321660e-03
6.600000000000000000e+01, 1.285275110870705631e-02
6.700000000000000000e+01, 8.829772115933000667e-03
6.800000000000000000e+01, 9.905341635164453817e-03
6.900000000000000000e+01, 1.019737844145602798e-02
7.000000000000000000e+01, 9.753160931353350646e-03
7.100000000000000000e+01, 1.143144238130108792e-02
7.200000000000000000e+01, 1.022176542831163167e-02
7.300000000000000000e+01, 8.374493057148589895e-03
7.400000000000000000e+01, 9.500688764776166195e-03
7.500000000000000000e+01, 9.236778632638381961e-03
7.600000000000000000e+01, 9.475716674553116836e-03
7.700000000000000000e+01, 1.127568246369202096e-02
7.800000000000000000e+01, 8.654455251288672296e-03
7.900000000000000000e+01, 9.953892651311496698e-03
8.000000000000000000e+01, 8.687851175946724111e-03
8.100000000000000000e+01, 8.115023752608859636e-03
8.200000000000000000e+01, 1.031804511335040336e-02
8.300000000000000000e+01, 9.590081102477103492e-03
8.400000000000000000e+01, 1.108574642121368595e-02
8.500000000000000000e+01, 6.743699787318660488e-03
8.600000000000000000e+01, 1.070531349408786713e-02
8.700000000000000000e+01, 1.288206263313467284e-02
8.800000000000000000e+01, 8.185658303576676120e-03
8.900000000000000000e+01, 7.699200561275434777e-03
9.000000000000000000e+01, 7.531196461030700146e-03
9.100000000000000000e+01, 8.568119325515615239e-03
9.200000000000000000e+01, 9.479664965534571192e-03
9.300000000000000000e+01, 6.372166940376568570e-03
9.400000000000000000e+01, 7.543350670457956396e-03
9.500000000000000000e+01, 9.749058691522977452e-03
9.600000000000000000e+01, 7.210051509405827723e-03
9.700000000000000000e+01, 7.674684672619142001e-03
9.800000000000000000e+01, 9.254944030077693132e-03
9.900000000000000000e+01, 7.683771742208616445e-03
