0.000000000000000000e+00, 3.079358653058404394e-01
1.000000000000000000e+00, 2.619320465194898140e-01
2.000000000000000000e+00, 2.095270328476195043e-01
3.000000000000000000e+00, 1.411333264490924333e-01
4.000000000000000000e+00, 1.463623396980187341e-01
5.000000000000000000e+00, 1.223276897473317415e-01
6.000000000000000000e+00, 1.079258624652546933e-01
7.000000000000000000e+00, 8.325703417845632670e-02
8.000000000000000000e+00, 5.940548274791600247e-02
9.000000000000000000e+00, 1.016924773608488819e-01
1.000000000000000000e+01, 7.843697475000928343e-02
1.100000000000000000e+01, 5.400395582988970489e-02
1.200000000000000000e+01, 5.751280342038899568e-02
1.300000000000000000e+01, 3.943409400078318888e-02
1.400000000000000000e+01, 5.986563991897491527e-02
