0.000000, 0.482167
1.000000, 0.471028
2.000000, 0.470340
3.000000, 0.461821
4.000000, 0.455217
5.000000, 0.441933
6.000000, 0.429932
7.000000, 0.426770
8.000000, 0.417389
9.000000, 0.402053
10.000000, 0.393695
11.000000, 0.397280
12.000000, 0.380102
13.000000, 0.376425
14.000000, 0.379470
15.000000, 0.373991
16.000000, 0.374321
17.000000, 0.374375
18.000000, 0.371178
19.000000, 0.374066
20.000000, 0.363843
21.000000, 0.362663
22.000000, 0.358526
23.000000, 0.355067
24.000000, 0.347306
25.000000, 0.349129
26.000000, 0.343981
27.000000, 0.334584
28.000000, 0.337610
29.000000, 0.335905
30.000000, 0.332658
31.000000, 0.325342
32.000000, 0.327853
33.000000, 0.326394
34.000000, 0.318071
35.000000, 0.319622
36.000000, 0.311538
37.000000, 0.311512
38.000000, 0.319240
39.000000, 0.320770
