0.000000000000000000e+00, 4.064410484076169117e-01
1.000000000000000000e+00, 4.244929832851970786e-01
2.000000000000000000e+00, 4.495659759950726420e-01
3.000000000000000000e+00, 3.855112251213461128e-01
4.000000000000000000e+00, 3.911832322927165095e-01
5.000000000000000000e+00, 3.655133169417266736e-01
6.000000000000000000e+00, 4.203239441153950318e-01
7.000000000000000000e+00, 3.944488533685080456e-01
8.000000000000000000e+00, 3.819027782572083640e-01
9.000000000000000000e+00, 3.904542060138851411e-01
1.000000000000000000e+01, 4.390694875185873758e-01
1.100000000000000000e+01, 3.607598538984911896e-01
1.200000000000000000e+01, 3.327935674679291522e-01
1.300000000000000000e+01, 3.324457848285018446e-01
1.400000000000000000e+01, 3.180202299406685307e-01
1.500000000000000000e+01, 3.057088831423039332e-01
1.600000000000000000e+01, 3.205279590983360349e-01
1.700000000000000000e+01, 3.144327118977010005e-01
1.800000000000000000e+01, 2.984650677099497940e-01
1.900000000000000000e+01, 3.326681060198424245e-01
2.000000000000000000e+01, 3.285189560555121790e-01
2.100000000000000000e+01, 3.129498557304723483e-01
2.200000000000000000e+01, 3.334758470275928088e-01
2.300000000000000000e+01, 2.976521551568224733e-01
2.400000000000000000e+01, 3.294571604660356257e-01
2.500000000000000000e+01, 3.007443474998927058e-01
2.600000000000000000e+01, 2.800098910135561114e-01
2.700000000000000000e+01, 2.943582514650910920e-01
2.800000000000000000e+01, 2.912787713748520857e-01
2.900000000000000000e+01, 2.824114221335319308e-01
